file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\quad\BavetBiGroupBridgeQuadConstraintStream.java,org.optaplanner.constraint.streams.bavet.quad.BavetBiGroupBridgeQuadConstraintStream,class,18,19,1,18,6,4,0,7,1,0.5555556,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,2,0,0,27,2,0,0,0,0,0,0,4,0,4,0,0,0,0,28,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\api\solver\SolutionManager.java,org.optaplanner.core.api.solver.SolutionManager,interface,10,13,3,10,6,1,0,2,15,0.0,0.0,0.0,6,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-benchmark\src\main\java\org\optaplanner\benchmark\impl\statistic\subsingle\constraintmatchtotalbestscore\ConstraintMatchTotalBestScoreStatisticPoint.java,org.optaplanner.benchmark.impl.statistic.subsingle.constraintmatchtotalbestscore.ConstraintMatchTotalBestScoreStatisticPoint,class,2,4,2,2,8,2,0,3,0,0.575,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,5,0,2,35,7,0,0,0,0,1,0,5,1,5,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\tennis\swingui\TennisPanel.java,org.optaplanner.examples.tennis.swingui.TennisPanel$TeamAssignmentAction,innerclass,2,2,0,2,5,2,0,20,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,32,0,0,3,0,0,6,3,8,1,14,2,0,0,4,32,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-test\src\main\java\org\optaplanner\test\impl\score\buildin\bendablelong\BendableLongScoreVerifier.java,org.optaplanner.test.impl.score.buildin.bendablelong.BendableLongScoreVerifier,class,6,7,1,6,5,2,0,6,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,1,0,2,19,0,0,0,0,1,0,0,1,1,1,0,0,0,0,82,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\curriculumcourse\domain\solver\PeriodStrengthWeightFactory.java,org.optaplanner.examples.curriculumcourse.domain.solver.PeriodStrengthWeightFactory,class,5,6,1,5,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,0,1,1,0,1,2,0,1,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\machinereassignment\domain\MrMachine.java,org.optaplanner.examples.machinereassignment.domain.MrMachine,class,14,31,17,14,14,2,0,4,71,0.80357146,0.0,0.0,14,0,13,0,0,1,14,0,0,0,4,0,0,4,0,0,0,0,0,48,7,0,0,0,0,2,0,5,1,4,0,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\conferencescheduling\persistence\ConferenceSchedulingXlsxFileIO.java,org.optaplanner.examples.conferencescheduling.persistence.ConferenceSchedulingXlsxFileIO$ConferenceSchedulingXlsxWriter,innerclass,23,23,0,23,143,2,0,275,404,0.9310345,0.0,0.0,29,0,2,21,6,0,8,0,0,0,1,0,0,1,0,0,0,0,98,658,2,37,48,0,12,172,68,97,16,135,4,0,0,56,175,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\main\java\org\optaplanner\constraint\streams\common\inliner\HardMediumSoftScoreContext.java,org.optaplanner.constraint.streams.common.inliner.HardMediumSoftScoreContext,class,6,8,2,6,9,2,0,9,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,56,8,0,0,0,0,0,0,13,6,13,1,0,0,4,28,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\testdata\domain\TestdataConstraintProvider.java,org.optaplanner.core.impl.testdata.domain.TestdataConstraintProvider,class,5,6,1,5,2,1,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\BavetAbstractConstraintStream.java,org.optaplanner.constraint.streams.bavet.common.BavetAbstractConstraintStream,class,16,81,65,16,11,2,0,7,9,0.42857143,0.0,0.0,7,0,5,0,2,0,7,2,0,0,1,0,0,0,1,0,1,0,3,35,4,0,2,0,1,9,0,8,2,8,1,0,0,0,51,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\api\solver\event\SolverEventListener.java,org.optaplanner.core.api.solver.event.SolverEventListener,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\score\buildin\HardMediumSoftBigDecimalScoreDefinition.java,org.optaplanner.core.impl.score.buildin.HardMediumSoftBigDecimalScoreDefinition,class,4,5,1,4,13,2,0,12,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,9,49,9,0,1,0,0,11,5,8,3,8,1,0,0,0,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\deployment\src\main\java\org\optaplanner\quarkus\deployment\GizmoMemberAccessorEntityEnhancer.java,org.optaplanner.quarkus.deployment.GizmoMemberAccessorEntityEnhancer$OptaPlannerMethodEnhancingClassVisitor,innerclass,7,7,0,7,7,2,0,23,0,0.35,0.0,0.0,4,0,2,2,0,0,2,0,0,0,5,0,0,5,0,0,5,0,4,49,1,0,2,1,0,2,7,9,2,9,1,0,0,0,39,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\common\swingui\timetable\TimeTableLayout.java,org.optaplanner.examples.common.swingui.timetable.TimeTableLayout,class,6,8,2,6,62,1,0,40,171,0.77403855,0.0,0.0,26,0,18,8,0,0,18,0,0,0,8,1,1,7,0,0,1,0,0,287,15,16,5,0,8,16,29,68,22,41,3,0,4,0,97,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\api\score\stream\bi\BiConstraintStream.java,org.optaplanner.core.api.score.stream.bi.BiConstraintStream,interface,30,37,7,30,110,1,0,29,5995,0.0,0.0,0.0,110,0,0,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,248,68,0,0,0,0,0,8,0,0,12,0,0,0,6,353,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\domain\solution\cloner\gizmo\GizmoSolutionClonerTest.java,org.optaplanner.core.impl.domain.solution.cloner.gizmo.GizmoSolutionClonerTest,class,23,24,1,23,12,2,0,64,10,0.0,0.0,0.0,5,0,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,10,117,2,2,3,1,0,22,14,35,3,34,5,1,4,2,93,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\gizmo\OptaPlannerGizmoBeanFactory.java,org.optaplanner.quarkus.gizmo.OptaPlannerGizmoBeanFactory,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\test\java\org\optaplanner\examples\common\app\SolverSmokeTest.java,org.optaplanner.examples.common.app.SolverSmokeTest,class,25,38,13,25,20,2,0,70,93,0.84444445,0.0,0.0,15,1,1,9,2,3,6,2,0,0,3,1,0,1,2,0,1,0,8,121,10,0,5,0,0,17,4,23,3,29,2,0,1,9,109,1025,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\testdata\domain\chained\multientity\TestdataChainedGreenEntity.java,org.optaplanner.core.impl.testdata.domain.chained.multientity.TestdataChainedGreenEntity,class,4,6,2,4,4,1,0,0,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,2,0,1,0,1,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-operator\src\test\java\org\optaplanner\operator\impl\solver\AbstractKubernetesTest.java,org.optaplanner.operator.impl.solver.AbstractKubernetesTest,class,3,5,2,3,1,1,2,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\testdata\domain\clone\deepcloning\field\TestdataFieldAnnotatedDeepCloningSolution.java,org.optaplanner.core.impl.testdata.domain.clone.deepcloning.field.TestdataFieldAnnotatedDeepCloningSolution,class,12,15,3,12,11,1,0,1,31,0.72727275,0.0,0.0,11,1,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,38,5,0,0,0,0,1,0,4,0,4,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\localsearch\decider\forager\AcceptedLocalSearchForager.java,org.optaplanner.core.impl.localsearch.decider.forager.AcceptedLocalSearchForager,class,14,16,2,14,27,4,0,30,0,0.64835167,0.0,0.0,13,0,12,0,1,0,13,0,0,0,7,0,0,0,7,0,4,0,0,101,7,0,3,0,0,7,9,16,3,11,2,0,0,0,67,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\GroupNodeConstructor.java,org.optaplanner.constraint.streams.bavet.common.GroupNodeConstructor$NodeConstructorWithAccumulate,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\deployment\src\test\java\org\optaplanner\quarkus\verifier\OptaPlannerConstraintVerifierDroolsStreamImplTest.java,org.optaplanner.quarkus.verifier.OptaPlannerConstraintVerifierDroolsStreamImplTest,class,10,10,0,10,1,1,0,17,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,2,1,0,2,18,0,0,0,0,2,7,1,4,0,5,0,0,0,1,22,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\domain\variable\descriptor\GenuineVariableDescriptorTest.java,org.optaplanner.core.impl.domain.variable.descriptor.GenuineVariableDescriptorTest,class,7,7,0,7,3,1,0,6,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,6,0,3,0,3,0,0,0,0,16,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\constructionheuristic\placer\EntityPlacer.java,org.optaplanner.core.impl.constructionheuristic.placer.EntityPlacer,interface,3,11,8,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\travelingtournament\swingui\TravelingTournamentPanel.java,org.optaplanner.examples.travelingtournament.swingui.TravelingTournamentPanel$MatchAction,innerclass,2,2,0,2,3,2,0,14,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,19,0,0,1,0,0,2,1,5,1,8,1,0,0,2,23,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\domain\valuerange\buildin\primboolean\BooleanValueRange.java,org.optaplanner.core.impl.domain.valuerange.buildin.primboolean.BooleanValueRange$RandomBooleanValueRangeIterator,innerclass,1,1,0,1,3,2,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\api\score\stream\uni\UniConstraintBuilder.java,org.optaplanner.core.api.score.stream.uni.UniConstraintBuilder,interface,6,9,3,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\testdata\domain\nullable\TestdataNullableEntity.java,org.optaplanner.core.impl.testdata.domain.nullable.TestdataNullableEntity,class,8,10,2,8,7,1,0,4,9,0.42857143,0.0,0.0,7,2,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,2,24,3,0,0,0,0,2,0,2,0,1,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-test\src\test\java\org\optaplanner\test\api\score\stream\testdata\TestdataConstraintVerifierSolution.java,org.optaplanner.test.api.score.stream.testdata.TestdataConstraintVerifierSolution,class,10,13,3,10,10,1,1,5,10,0.625,0.0,0.0,8,1,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,43,4,2,0,0,0,4,2,11,3,11,1,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\heuristic\selector\move\generic\list\ListChangeMoveSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.list.ListChangeMoveSelectorTest,class,6,6,0,6,3,1,0,12,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0,0,63,15,26,0,26,0,0,0,0,40,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\constructionheuristic\placer\QueuedValuePlacer.java,org.optaplanner.core.impl.constructionheuristic.placer.QueuedValuePlacer$QueuedValuePlacingIterator,innerclass,4,4,0,4,5,2,0,6,0,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,20,3,0,0,0,0,0,0,3,0,2,2,0,0,0,10,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\test\java\org\optaplanner\constraint\streams\common\ConstraintStreamTestExtension.java,org.optaplanner.constraint.streams.common.ConstraintStreamTestExtension$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,1,0,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\machinereassignment\domain\MrProcessRequirement.java,org.optaplanner.examples.machinereassignment.domain.MrProcessRequirement,class,3,8,5,3,6,2,0,0,1,0.5,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,0,0,0,27,3,0,0,0,0,1,0,6,0,3,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\test\java\org\optaplanner\constraint\streams\common\ConstraintStreamTestExtension.java,org.optaplanner.constraint.streams.common.ConstraintStreamTestExtension$Anonymous2,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\uni\Group1Mapping3CollectorUniNode.java,org.optaplanner.constraint.streams.bavet.uni.Group1Mapping3CollectorUniNode,class,13,14,1,13,3,4,0,5,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,1,15,1,0,0,0,0,0,0,4,0,2,0,0,0,1,22,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\taskassigning\domain\Employee.java,org.optaplanner.examples.taskassigning.domain.Employee,class,15,24,9,15,18,2,0,8,41,0.7,0.0,0.0,15,0,15,0,0,0,15,0,0,0,4,0,0,4,0,0,0,0,0,65,9,1,1,0,0,5,2,11,1,6,1,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\heuristic\selector\move\generic\chained\ChainedSwapMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.ChainedSwapMoveTest,class,13,14,1,13,5,1,0,30,4,0.4,0.0,0.0,5,0,1,0,0,4,5,0,0,0,2,0,0,2,0,0,2,0,27,184,0,0,0,0,0,28,3,61,0,68,1,0,0,9,65,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\main\java\org\optaplanner\constraint\streams\common\AbstractConstraintBuilder.java,org.optaplanner.constraint.streams.common.AbstractConstraintBuilder,class,9,14,5,9,5,1,0,5,4,0.4,0.0,0.0,5,0,2,0,3,0,5,2,2,0,3,0,0,3,0,0,3,0,2,18,2,0,0,0,0,0,0,3,0,3,0,0,0,0,18,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\test\java\org\optaplanner\constraint\streams\common\quad\AbstractQuadConstraintStreamTest.java,org.optaplanner.constraint.streams.common.quad.AbstractQuadConstraintStreamTest,class,28,30,2,28,93,2,1,104,2628,0.0,0.0,0.0,73,0,70,2,1,0,71,0,0,0,0,0,0,0,0,0,0,0,224,804,2,2,16,0,1,45,358,268,1,1015,2,0,0,292,142,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\main\java\org\optaplanner\examples\tsp\optional\score\TspEasyScoreCalculator.java,org.optaplanner.examples.tsp.optional.score.TspEasyScoreCalculator,class,6,6,0,6,6,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,2,0,0,0,1,7,0,5,3,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\testdata\domain\solutionproperties\invalid\TestdataDuplicatePlanningEntityCollectionPropertySolution.java,org.optaplanner.core.impl.testdata.domain.solutionproperties.invalid.TestdataDuplicatePlanningEntityCollectionPropertySolution,class,11,12,1,11,9,1,0,1,18,0.6666667,0.0,0.0,9,1,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,31,4,0,0,0,0,1,0,3,0,3,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\deployment\src\test\java\org\optaplanner\quarkus\testdata\invalid\inverserelation\domain\TestdataInvalidInverseRelationValue.java,org.optaplanner.quarkus.testdata.invalid.inverserelation.domain.TestdataInvalidInverseRelationValue,class,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\exhaustivesearch\ExhaustiveSearchPhase.java,org.optaplanner.core.impl.exhaustivesearch.ExhaustiveSearchPhase,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\deployment\src\test\java\org\optaplanner\quarkus\constraints\OptaPlannerProcessorConstraintProviderTest.java,org.optaplanner.quarkus.constraints.OptaPlannerProcessorConstraintProviderTest,class,10,10,0,10,1,1,0,8,0,0.33333334,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,1,0,0,0,3,1,0,0,9,0,0,0,0,0,0,0,1,0,3,0,0,0,1,19,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-bavet\src\main\java\org\optaplanner\constraint\streams\bavet\common\index\NoneIndexer.java,org.optaplanner.constraint.streams.bavet.common.index.NoneIndexer,class,5,7,2,5,7,1,0,4,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,21,4,0,1,0,0,1,1,1,1,1,0,0,0,0,17,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\test\java\org\optaplanner\examples\common\experimental\impl\ConsecutiveSetTreeTest.java,org.optaplanner.examples.common.experimental.impl.ConsecutiveSetTreeTest,class,10,11,1,10,28,1,0,44,91,0.0,0.0,0.0,14,1,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,59,265,3,5,3,0,2,26,216,63,17,80,2,0,1,12,80,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\testdata\domain\multivar\TestdataMultiVarSolution.java,org.optaplanner.core.impl.testdata.domain.multivar.TestdataMultiVarSolution,class,12,14,2,12,11,1,0,1,31,0.72727275,0.0,0.0,11,1,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,38,5,0,0,0,0,2,0,4,0,4,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\test\java\org\optaplanner\core\impl\heuristic\selector\move\generic\list\ListUnassignMoveTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.list.ListUnassignMoveTest,class,6,6,0,6,2,1,0,19,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,7,8,10,0,10,0,0,0,1,29,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-examples\src\test\java\org\optaplanner\examples\cloudbalancing\app\CloudBalancingSmokeTest.java,org.optaplanner.examples.cloudbalancing.app.CloudBalancingSmokeTest,class,5,5,0,5,2,3,0,3,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,1,0,1,0,0,1,0,3,9,2,0,0,0,0,1,4,1,0,1,0,0,0,0,25,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-core-impl\src\main\java\org\optaplanner\core\impl\domain\valuerange\descriptor\FromEntityPropertyValueRangeDescriptor.java,org.optaplanner.core.impl.domain.valuerange.descriptor.FromEntityPropertyValueRangeDescriptor,class,5,6,1,5,3,3,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\optaplanner-benchmark\src\main\java\org\optaplanner\benchmark\impl\aggregator\swingui\MixedCheckBox.java,org.optaplanner.benchmark.impl.aggregator.swingui.MixedCheckBox,class,4,13,9,4,10,10,0,6,27,0.65,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,0,0,0,85,3,0,0,0,2,0,0,4,0,2,0,0,3,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\incubator-kie-optaplanner\core\optaplanner-constraint-streams-common\src\test\java\org\optaplanner\constraint\streams\common\JoinerTypeTest.java,org.optaplanner.constraint.streams.common.JoinerTypeTest,class,1,1,0,1,8,1,0,7,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,10,51,0,0,0,0,0,0,47,6,0,6,0,0,0,0,20,0,0
