file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\testdata\domain\chained\multientity\TestdataChainedMultiEntityChainElement.java,ai.timefold.solver.core.impl.testdata.domain.chained.multientity.TestdataChainedMultiEntityChainElement,interface,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\domain\solution\mutation\MutationCounterTest.java,ai.timefold.solver.core.impl.domain.solution.mutation.MutationCounterTest,class,7,7,0,7,6,1,0,16,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,106,0,2,0,0,2,41,7,64,1,68,1,0,0,4,36,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jackson\src\main\java\ai\timefold\solver\jackson\api\score\analysis\AbstractScoreAnalysisJacksonDeserializer.java,ai.timefold.solver.jackson.api.score.analysis.AbstractScoreAnalysisJacksonDeserializer,class,12,15,3,12,8,2,0,11,6,0.0,0.0,0.0,4,0,1,0,3,0,4,1,1,0,0,0,0,0,0,0,0,0,0,43,2,2,2,0,0,10,0,15,0,15,4,0,0,0,81,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\domain\variable\inverserelation\ExternalizedCollectionInverseVariableSupply.java,ai.timefold.solver.core.impl.domain.variable.inverserelation.ExternalizedCollectionInverseVariableSupply,class,8,10,2,8,20,1,0,17,47,0.60714287,0.0,0.0,14,0,12,0,2,0,14,0,0,0,2,0,0,0,2,0,1,0,2,68,6,0,3,0,0,12,0,11,3,10,1,0,0,1,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\collector\bi\ComposeFourBiCollector.java,ai.timefold.solver.core.impl.score.stream.collector.bi.ComposeFourBiCollector,class,16,18,2,16,10,1,0,21,0,0.6302522,0.0,0.0,7,1,5,1,0,1,6,0,0,0,17,0,0,17,0,0,17,0,6,71,9,0,3,0,0,0,0,21,0,25,1,0,0,4,40,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\config\util\ConfigUtilsTest.java,ai.timefold.solver.core.config.util.ConfigUtilsTest$NonStaticInnerClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\test\src\main\java\ai\timefold\solver\test\impl\score\stream\DefaultMultiConstraintAssertion.java,ai.timefold.solver.test.impl.score.stream.DefaultMultiConstraintAssertion,class,6,8,2,6,4,1,0,10,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,4,0,0,4,0,0,4,0,9,20,1,0,1,0,0,9,0,6,1,6,1,0,0,0,26,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\collector\uni\ToCollectionUniCollector.java,ai.timefold.solver.core.impl.score.stream.collector.uni.ToCollectionUniCollector,class,6,8,2,6,8,2,0,5,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,2,20,6,0,3,0,0,0,0,2,0,2,1,0,0,1,21,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\heuristic\selector\value\chained\SubChainSelectorFactoryTest.java,ai.timefold.solver.core.impl.heuristic.selector.value.chained.SubChainSelectorFactoryTest,class,7,7,0,7,1,1,0,12,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,1,2,5,0,5,0,0,0,0,21,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\bavet\tri\ConcatTriBiNode.java,ai.timefold.solver.core.impl.score.stream.bavet.tri.ConcatTriBiNode,class,7,7,0,7,5,3,0,0,10,0.0,0.0,0.0,5,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,5,0,0,0,0,0,0,17,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\testdata\domain\TestdataIncrementalScoreCalculator.java,ai.timefold.solver.core.impl.testdata.domain.TestdataIncrementalScoreCalculator,class,11,12,1,11,15,1,0,13,49,0.8181818,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,4,47,3,2,1,0,0,2,3,7,0,7,3,0,0,2,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\phase\NoChangePhase.java,ai.timefold.solver.core.impl.phase.NoChangePhase$Builder,innerclass,4,4,0,4,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\config\solver\SolverConfigTest.java,ai.timefold.solver.core.config.solver.SolverConfigTest$DummyRecordEasyScoreCalculator,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jaxb\src\test\java\ai\timefold\solver\jaxb\api\score\buildin\simple\SimpleScoreJaxbAdapterTest.java,ai.timefold.solver.jaxb.api.score.buildin.simple.SimpleScoreJaxbAdapterTest,class,5,5,0,5,1,3,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,3,2,0,1,0,0,1,0,14,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\quarkus-integration\quarkus\deployment\src\test\java\ai\timefold\solver\quarkus\TimefoldProcessorMultipleSolversPropertiesTest.java,ai.timefold.solver.quarkus.TimefoldProcessorMultipleSolversPropertiesTest,class,8,8,0,8,1,1,0,7,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,7,0,0,0,0,0,6,0,2,0,2,0,0,0,1,17,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\spring-integration\spring-boot-autoconfigure\src\test\java\ai\timefold\solver\spring\boot\autoconfigure\invalid\VariableListener.java,ai.timefold.solver.spring.boot.autoconfigure.invalid.VariableListener,class,2,4,2,2,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\ChangeMoveTest.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.ChangeMoveTest,class,13,14,1,13,7,1,0,27,21,0.0,0.0,0.0,7,0,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,10,102,0,0,0,0,0,52,0,46,0,47,0,0,0,1,56,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\quarkus-integration\quarkus\deployment\src\test\java\ai\timefold\solver\quarkus\testdata\normal\domain\TestdataQuarkusSolution.java,ai.timefold.solver.quarkus.testdata.normal.domain.TestdataQuarkusSolution,class,7,24,17,7,6,1,1,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,1,0,3,0,3,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\config\heuristic\selector\value\ValueSelectorConfig.java,ai.timefold.solver.core.config.heuristic.selector.value.ValueSelectorConfig,class,15,30,15,15,71,3,0,50,1265,0.92,0.0,0.0,55,2,55,0,0,0,55,0,0,0,15,0,0,0,15,0,0,0,15,251,39,0,6,0,0,28,0,48,4,16,1,0,0,0,82,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\config\score\definition\ScoreDefinitionType.java,ai.timefold.solver.core.config.score.definition.ScoreDefinitionType,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\heuristic\selector\entity\decorator\ShufflingEntitySelectorTest.java,ai.timefold.solver.core.impl.heuristic.selector.entity.decorator.ShufflingEntitySelectorTest,class,3,3,0,3,2,1,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\localsearch\scope\LocalSearchStepScope.java,ai.timefold.solver.core.impl.localsearch.scope.LocalSearchStepScope,class,5,20,15,5,15,2,0,1,87,0.8571429,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,1,0,0,55,7,0,0,0,0,0,0,13,0,7,0,0,0,0,36,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\list\OriginalListChangeIterator.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.list.OriginalListChangeIterator,class,16,19,3,16,10,3,0,14,0,0.26666668,0.0,0.0,3,1,1,0,1,1,3,0,0,0,5,0,0,5,0,0,3,0,4,53,8,1,2,0,0,0,0,10,0,9,2,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\bavet\bi\BavetQuadMapBiConstraintStream.java,ai.timefold.solver.core.impl.score.stream.bavet.bi.BavetQuadMapBiConstraintStream,class,16,18,2,16,11,4,0,11,1,0.47619048,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,5,0,6,41,6,0,4,0,0,1,0,10,0,10,1,0,0,0,47,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\bavet\quad\ConcatQuadUniNode.java,ai.timefold.solver.core.impl.score.stream.bavet.quad.ConcatQuadUniNode,class,8,8,0,8,5,3,0,0,10,0.0,0.0,0.0,5,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,5,0,0,0,0,0,0,17,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\collector\SetUndoableActionable.java,ai.timefold.solver.core.impl.score.stream.collector.SetUndoableActionable,class,3,6,3,3,3,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,16,2,0,1,0,0,0,1,2,0,3,2,0,0,2,11,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\test\src\test\java\ai\timefold\solver\test\api\score\stream\testdata\TestdataConstraintVerifierFirstEntity.java,ai.timefold.solver.test.api.score.stream.testdata.TestdataConstraintVerifierFirstEntity,class,4,12,8,4,5,1,0,0,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,19,2,0,0,0,0,3,0,2,2,1,0,0,0,0,16,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\quarkus-integration\quarkus\deployment\src\test\java\ai\timefold\solver\quarkus\TimefoldProcessorGeneratedGizmoSupplierTest.java,ai.timefold.solver.quarkus.TimefoldProcessorGeneratedGizmoSupplierTest$DummyValueFilter,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\domain\variable\supply\Demand.java,ai.timefold.solver.core.impl.domain.variable.supply.Demand,interface,2,16,14,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\bavet\bi\Group0Mapping1CollectorBiNode.java,ai.timefold.solver.core.impl.score.stream.bavet.bi.Group0Mapping1CollectorBiNode,class,9,9,0,9,3,4,0,0,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,0,2,0,1,0,0,0,0,22,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\bavet\quad\Group1Mapping2CollectorQuadNode.java,ai.timefold.solver.core.impl.score.stream.bavet.quad.Group1Mapping2CollectorQuadNode,class,15,15,0,15,3,4,0,4,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,1,14,1,0,0,0,0,0,0,3,0,2,0,0,0,1,20,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\migration\src\main\java\ai\timefold\solver\migration\v8\ScoreGettersRecipe.java,ai.timefold.solver.migration.v8.ScoreGettersRecipe,class,7,8,1,7,4,2,0,8,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,1,57,4,0,0,0,0,70,0,2,0,3,0,1,1,1,29,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\testdata\domain\solutionproperties\invalid\TestdataUnsupportedWildcardSolution.java,ai.timefold.solver.core.impl.testdata.domain.solutionproperties.invalid.TestdataUnsupportedWildcardSolution,class,11,12,1,11,9,1,0,1,18,0.6666667,0.0,0.0,9,1,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,31,4,0,0,0,0,1,0,3,0,3,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\exhaustivesearch\event\ExhaustiveSearchPhaseLifecycleListener.java,ai.timefold.solver.core.impl.exhaustivesearch.event.ExhaustiveSearchPhaseLifecycleListener,interface,4,5,1,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\api\score\buildin\hardmediumsoft\HardMediumSoftScore.java,ai.timefold.solver.core.api.score.buildin.hardmediumsoft.HardMediumSoftScore,class,2,3,1,2,53,1,0,17,19,0.78484845,0.0,0.0,30,6,28,2,0,0,28,0,0,0,11,7,4,7,0,0,11,0,34,153,40,0,24,0,0,3,52,16,17,17,3,0,0,1,129,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jaxb\src\test\java\ai\timefold\solver\jaxb\api\score\buildin\bendablebigdecimal\BendableBigDecimalScoreJaxbAdapterTest.java,ai.timefold.solver.jaxb.api.score.buildin.bendablebigdecimal.BendableBigDecimalScoreJaxbAdapterTest$TestBendableBigDecimalScoreWrapper,innerclass,5,5,0,5,3,2,0,0,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,1,0,1,0,1,0,0,0,0,8,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\testdata\domain\pinned\chained\TestdataPinnedChainedEntity.java,ai.timefold.solver.core.impl.testdata.domain.pinned.chained.TestdataPinnedChainedEntity,class,9,13,4,9,10,1,0,4,15,0.55,0.0,0.0,10,2,10,0,0,0,10,0,0,0,2,0,0,2,0,0,0,0,2,35,4,0,0,0,0,3,0,4,0,2,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\spring-integration\spring-boot-autoconfigure\src\test\java\ai\timefold\solver\spring\boot\autoconfigure\normal\domain\TestdataSpringSolution.java,ai.timefold.solver.spring.boot.autoconfigure.normal.domain.TestdataSpringSolution,class,7,10,3,7,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,1,0,3,0,3,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jackson\src\test\java\ai\timefold\solver\jackson\api\TimefoldJacksonModuleTest.java,ai.timefold.solver.jackson.api.TimefoldJacksonModuleTest$TestTimefoldJacksonModuleWrapper,innerclass,3,3,0,3,7,1,0,0,15,0.7142857,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,25,3,0,0,0,0,1,0,3,0,3,0,0,0,0,15,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\main\java\ai\timefold\solver\benchmark\impl\aggregator\swingui\MixedCheckBox.java,ai.timefold.solver.benchmark.impl.aggregator.swingui.MixedCheckBox$MixedCheckBoxStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\phase\PhaseLifecycleTest.java,ai.timefold.solver.core.impl.phase.PhaseLifecycleTest,class,9,9,0,9,2,1,0,19,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,29,0,1,0,0,2,3,9,11,2,11,1,0,0,0,26,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\list\ListAssignMoveTest.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.list.ListAssignMoveTest,class,12,13,1,12,5,1,0,28,0,0.4,0.0,0.0,5,1,0,0,0,5,5,0,0,0,2,0,0,2,0,0,2,0,2,46,0,0,0,0,0,11,11,15,0,15,0,0,0,0,42,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\persistence\jaxb\src\test\java\ai\timefold\solver\jaxb\api\score\buildin\hardsoft\HardSoftScoreJaxbAdapterTest.java,ai.timefold.solver.jaxb.api.score.buildin.hardsoft.HardSoftScoreJaxbAdapterTest,class,5,5,0,5,1,3,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,5,2,0,1,0,0,1,0,15,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\chained\TailChainSwapMoveSelectorFactory.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.chained.TailChainSwapMoveSelectorFactory,class,14,15,1,14,2,4,0,9,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,13,1,0,0,0,0,0,0,5,0,5,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\util\MutableLongTest.java,ai.timefold.solver.core.impl.util.MutableLongTest,class,2,2,0,2,3,1,0,14,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,8,6,0,10,1,0,0,4,17,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\main\java\ai\timefold\solver\benchmark\impl\statistic\memoryuse\MemoryUseSubSingleStatistic.java,ai.timefold.solver.benchmark.impl.statistic.memoryuse.MemoryUseSubSingleStatistic,class,9,12,3,9,7,3,0,4,15,0.8333333,0.0,0.0,6,0,3,1,2,0,5,0,0,0,1,0,0,1,0,0,0,0,4,42,2,0,0,0,0,5,5,1,1,1,1,0,1,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\value\decorator\MovableChainedTrailingValueFilter.java,ai.timefold.solver.core.impl.heuristic.selector.value.decorator.MovableChainedTrailingValueFilter,class,11,13,2,11,11,1,0,11,0,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,31,8,0,5,0,1,0,0,6,0,6,1,0,0,0,39,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\test\java\ai\timefold\solver\benchmark\impl\statistic\subsingle\pickedmovetypestepscore\PickedMoveTypeStepScoreSubSingleStatisticTest.java,ai.timefold.solver.benchmark.impl.statistic.subsingle.pickedmovetypestepscore.PickedMoveTypeStepScoreSubSingleStatisticTest,class,7,7,0,7,3,2,0,9,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,15,2,0,0,0,0,2,2,1,0,1,0,0,0,0,20,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\quarkus-integration\quarkus-benchmark\deployment\src\test\java\ai\timefold\solver\benchmark\quarkus\testdata\normal\domain\TestdataQuarkusSolution.java,ai.timefold.solver.benchmark.quarkus.testdata.normal.domain.TestdataQuarkusSolution,class,7,14,7,7,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,1,0,3,0,3,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\chained\SubChainReversingSwapMove.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.chained.SubChainReversingSwapMove,class,10,14,4,10,25,2,0,19,0,0.4,0.0,0.0,15,0,13,1,1,0,14,0,0,0,5,0,0,1,4,0,5,0,5,109,13,1,10,0,0,6,1,26,2,19,2,0,0,0,68,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\constructionheuristic\placer\Placement.java,ai.timefold.solver.core.impl.constructionheuristic.placer.Placement,class,2,10,8,2,3,1,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,2,0,1,1,1,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\bavet\quad\Group4Mapping0CollectorQuadNode.java,ai.timefold.solver.core.impl.score.stream.bavet.quad.Group4Mapping0CollectorQuadNode,class,14,14,0,14,4,4,0,6,4,0.5,0.0,0.0,4,1,1,1,2,0,3,0,0,0,1,0,0,1,0,0,1,0,0,24,2,0,0,0,0,1,0,9,0,10,0,0,0,1,38,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\benchmark\src\main\java\ai\timefold\solver\benchmark\impl\result\SubSingleBenchmarkResult.java,ai.timefold.solver.benchmark.impl.result.SubSingleBenchmarkResult,class,19,69,50,19,50,1,0,37,555,0.8991229,0.0,0.0,38,1,36,1,1,0,37,0,0,0,12,1,0,12,0,0,1,0,0,167,24,4,6,0,0,12,6,33,6,18,3,0,0,0,105,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\score\stream\collector\uni\SumReferenceUniCollector.java,ai.timefold.solver.core.impl.score.stream.collector.uni.SumReferenceUniCollector,class,5,7,2,5,8,2,0,5,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,4,24,6,0,3,0,0,0,0,4,0,4,1,0,0,1,22,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\statistic\SolverScopeStatistic.java,ai.timefold.solver.core.impl.statistic.SolverScopeStatistic,class,6,6,0,6,3,1,0,4,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,16,0,0,0,0,2,0,0,4,0,4,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\test\java\ai\timefold\solver\core\impl\score\stream\bavet\tri\BavetTriConstraintStreamTest.java,ai.timefold.solver.core.impl.score.stream.bavet.tri.BavetTriConstraintStreamTest,class,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\timefold-solver\core\src\main\java\ai\timefold\solver\core\impl\heuristic\selector\move\generic\chained\SubChainChangeMoveSelector.java,ai.timefold.solver.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveSelector,class,14,16,2,14,13,8,0,14,0,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,0,5,0,4,0,0,115,6,0,1,0,0,17,0,8,5,6,2,0,2,0,53,1,0
