file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\incremental\CCUpdateable.java,meka.classifiers.multilabel.incremental.CCUpdateable,buildClassifier/1[meka.classifiers.multilabel.incremental.Instances],false,158,6,6,0,6,4,8,12,0,2,1,8,0,0,0,1,0,0,2,1,4,0,1,0,0,0,21,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\incremental\CCUpdateable.java,meka.classifiers.multilabel.incremental.CCUpdateable,main/1[java.lang.String[]],false,188,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\neurofuzzy\ARAMNetworkfast.java,meka.classifiers.multilabel.neurofuzzy.ARAMNetworkfast$SortPair2,"SortPair2/3[double,int,double]",true,768,0,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\neurofuzzy\ARAMNetworkfast.java,meka.classifiers.multilabel.neurofuzzy.ARAMNetworkfast$SortPair2,getOriginalIndex/0,false,778,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\neurofuzzy\ARAMNetworkfast.java,meka.classifiers.multilabel.neurofuzzy.ARAMNetworkfast$SortPair2,compareTo/1[meka.classifiers.multilabel.neurofuzzy.ARAMNetworkfast.SortPair2],false,774,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\neurofuzzy\ARAMNetworkfast.java,meka.classifiers.multilabel.neurofuzzy.ARAMNetworkfast$SortPair2,getValue/0,false,782,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\neurofuzzy\ARAMNetworkfast.java,meka.classifiers.multilabel.neurofuzzy.ARAMNetworkfast$SortPair2,getRawValue/0,false,785,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\explorer\classify\AbstractClassifyResultHistoryPlugin.java,meka.gui.explorer.classify.AbstractClassifyResultHistoryPlugin,getPlugins/0,false,88,1,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\explorer\classify\AbstractClassifyResultHistoryPlugin.java,meka.gui.explorer.classify.AbstractClassifyResultHistoryPlugin,"getClassifier/2[meka.gui.core.ResultHistoryList,int]",false,52,2,16,15,1,2,4,10,2,1,2,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\explorer\classify\AbstractClassifyResultHistoryPlugin.java,meka.gui.explorer.classify.AbstractClassifyResultHistoryPlugin,"populateMenu/4[meka.gui.explorer.AbstractExplorerTab,meka.gui.core.ResultHistoryList,int,javax.swing.JPopupMenu]",false,100,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\explorer\classify\AbstractClassifyResultHistoryPlugin.java,meka.gui.explorer.classify.AbstractClassifyResultHistoryPlugin,"getHeader/2[meka.gui.core.ResultHistoryList,int]",false,71,2,3,2,1,2,4,10,2,1,2,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,19,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\evaluators\Evaluator.java,meka.experiment.evaluators.Evaluator,initialize/0,false,41,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\evaluators\Evaluator.java,meka.experiment.evaluators.Evaluator,stop/0,false,57,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\evaluators\Evaluator.java,meka.experiment.evaluators.Evaluator,"evaluate/2[meka.classifiers.multilabel.MultiLabelClassifier,meka.experiment.evaluators.Instances]",false,48,3,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\MLEvalUtils.java,meka.core.MLEvalUtils,"getThreshold/3[java.util.ArrayList<double[]>,meka.core.Instances,java.lang.String]",false,35,4,9,5,4,5,7,11,3,0,3,7,0,0,0,0,0,0,4,0,0,0,1,0,0,0,27,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\MLEvalUtils.java,meka.core.MLEvalUtils,"getMTStats/3[double[][],int[][],java.lang.String]",false,162,6,10,1,9,5,10,27,1,7,3,10,0,0,1,0,0,0,9,6,8,0,2,0,0,0,29,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\MLEvalUtils.java,meka.core.MLEvalUtils,averageResults/1[meka.core.Result[]],false,236,4,4,0,4,18,11,62,1,17,1,11,0,0,10,0,0,2,12,31,24,8,4,0,0,0,33,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\MLEvalUtils.java,meka.core.MLEvalUtils,main/1[java.lang.String[]],false,324,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\MLEvalUtils.java,meka.core.MLEvalUtils,combinePredictions/1[meka.core.Result[]],false,203,2,2,1,1,5,6,19,1,4,1,6,0,0,3,0,0,0,0,6,7,0,3,0,0,0,32,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\MLEvalUtils.java,meka.core.MLEvalUtils,"getMLStats/4[double[][],int[][],java.lang.String,java.lang.String]",false,56,4,3,1,2,1,2,4,1,1,4,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,27,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\MLEvalUtils.java,meka.core.MLEvalUtils,"getMLStats/4[double[][],int[][],double[],java.lang.String]",false,68,6,36,1,35,9,36,76,1,14,4,36,0,0,2,0,0,0,38,10,21,2,4,0,0,0,54,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\incremental\RTUpdateable.java,meka.classifiers.multilabel.incremental.RTUpdateable,main/1[java.lang.String[]],false,67,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\incremental\RTUpdateable.java,meka.classifiers.multilabel.incremental.RTUpdateable,RTUpdateable/0,true,42,1,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\incremental\RTUpdateable.java,meka.classifiers.multilabel.incremental.RTUpdateable,updateClassifier/1[meka.classifiers.multilabel.incremental.Instance],false,54,3,1,0,1,3,5,10,0,3,1,5,0,0,1,0,0,1,0,2,3,0,2,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\incremental\RTUpdateable.java,meka.classifiers.multilabel.incremental.RTUpdateable,globalInfo/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\incremental\RTUpdateable.java,meka.classifiers.multilabel.incremental.RTUpdateable,defaultClassifierString/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,widthTipText/0,false,207,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,main/1[java.lang.String[]],false,272,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,getDensity/0,false,178,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,buildClassifier/1[meka.classifiers.multilabel.Instances],false,43,8,9,0,9,13,15,38,0,6,1,15,1,1,1,1,0,3,10,5,16,10,2,0,0,0,37,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,"orderTrellis/3[meka.classifiers.multilabel.cc.Trellis,double[][],java.util.Random]",false,125,3,4,2,2,5,4,24,1,7,3,4,0,0,3,0,0,0,0,4,12,0,3,0,0,0,31,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,getTechnicalInformation/0,false,231,1,1,1,0,1,1,10,1,1,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,17,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,listOptions/0,false,245,3,5,0,5,1,7,8,1,1,0,7,3,1,0,0,0,0,9,3,1,3,0,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,dependencyMetricTipText/0,false,225,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,getOptions/0,false,263,2,7,0,7,1,8,8,1,1,0,8,3,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,densityTipText/0,false,189,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,setOptions/1[java.lang.String[]],false,255,2,5,0,5,1,6,6,0,0,1,6,3,1,0,0,0,0,1,2,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,toString/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,getDependencyMetric/0,false,214,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,setDensity/1[int],false,185,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,setWidth/1[int],false,203,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,setDependencyMetric/1[java.lang.String],false,221,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,globalInfo/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\CT.java,meka.classifiers.multilabel.CT,getWidth/0,false,196,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,listOptions/0,false,91,3,5,0,5,1,6,6,1,1,0,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,setOptions/1[java.lang.String[]],false,105,2,3,0,3,1,4,4,0,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,getOptions/0,false,116,2,4,0,4,1,5,6,1,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,doExportAggregated/1[java.util.List<meka.experiment.evaluationstatistics.EvaluationStatistics>],false,142,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1028,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,measurementTipText/0,false,81,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,aggregate/1[java.util.List<meka.experiment.evaluationstatistics.EvaluationStatistics>],false,129,5,7,1,6,1,4,10,1,2,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,setMeasurement/1[java.lang.String],false,63,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,getDefaultMeasurement/0,false,54,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,getMeasurement/0,false,72,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractMeasurementEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractMeasurementEvaluationStatisticsExporter,doExport/1[java.util.List<meka.experiment.evaluationstatistics.EvaluationStatistics>],false,157,2,2,0,2,1,2,3,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\ResultHistoryList.java,meka.gui.core.ResultHistoryList$Anonymous5,actionPerformed/1[java.awt.event.ActionEvent],false,318,1,102,0,102,1,2,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\ResultHistoryList.java,meka.gui.core.ResultHistoryList$Anonymous4,actionPerformed/1[java.awt.event.ActionEvent],false,309,1,102,0,102,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\ResultHistoryList.java,meka.gui.core.ResultHistoryList$Anonymous3,actionPerformed/1[java.awt.event.ActionEvent],false,298,1,102,0,102,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\ResultHistoryList.java,meka.gui.core.ResultHistoryList$Anonymous2,keyReleased/1[java.awt.event.KeyEvent],false,231,2,2,0,2,4,5,10,0,2,1,5,0,0,1,1,0,2,0,3,2,1,2,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\guichooser\WekaPackageManager.java,meka.gui.guichooser.WekaPackageManager,launch/0,false,70,3,2,0,2,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\guichooser\WekaPackageManager.java,meka.gui.guichooser.WekaPackageManager,getGroup/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\guichooser\WekaPackageManager.java,meka.gui.guichooser.WekaPackageManager,getIconName/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\guichooser\WekaPackageManager.java,meka.gui.guichooser.WekaPackageManager,getName/0,false,52,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\PSTest.java,meka.classifiers.multilabel.PSTest,getClassifier/0,false,52,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\PSTest.java,meka.classifiers.multilabel.PSTest,PSTest/1[java.lang.String],true,42,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\PSTest.java,meka.classifiers.multilabel.PSTest,suite/0,false,56,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\PSTest.java,meka.classifiers.multilabel.PSTest,main/1[java.lang.String[]],false,60,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\ExceptionUtils.java,meka.core.ExceptionUtils,"handleException/4[java.lang.Object,java.lang.String,java.lang.Throwable,boolean]",false,102,0,4,4,0,3,5,9,1,1,4,5,0,0,0,1,0,0,1,0,1,1,2,0,0,0,38,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\ExceptionUtils.java,meka.core.ExceptionUtils,"throwableToString/2[java.lang.Throwable,int]",false,53,0,1,1,0,4,5,20,1,4,2,5,0,0,1,0,0,0,2,3,5,0,3,0,0,0,25,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\ExceptionUtils.java,meka.core.ExceptionUtils,"handleException/3[java.lang.Object,java.lang.String,java.lang.Throwable]",false,87,1,1,0,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\ExceptionUtils.java,meka.core.ExceptionUtils,throwableToString/1[java.lang.Throwable],false,42,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,12,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,getRevision/0,false,264,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,getRenameAttributes/0,false,104,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,setMethod/1[java.lang.String],false,84,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,listOptions/0,false,113,2,2,0,2,1,4,7,1,1,0,4,0,0,0,0,0,0,6,2,1,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,main/1[java.lang.String[]],false,268,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,globalInfo/0,false,74,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,distributionForInstance/1[meka.classifiers.multilabel.Instance],false,255,3,1,0,1,1,6,7,1,3,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,methodTipText/0,false,92,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,20,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,setOptions/1[java.lang.String[]],false,122,2,4,0,4,1,5,5,0,0,1,5,2,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,getOptions/0,false,129,2,6,0,6,1,7,7,1,1,0,7,2,1,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,setRenameAttributes/1[boolean],false,100,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,nextLong/0,false,143,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,renameAttributesTipText/0,false,108,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\MULAN.java,meka.classifiers.multilabel.MULAN,getMethod/0,false,88,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
