file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\test\java\org\apache\flink\iteration\datacache\nonkeyed\DataCacheSnapshotTest.java,org.apache.flink.iteration.datacache.nonkeyed.DataCacheSnapshotTest,class,21,22,1,21,22,2,0,40,36,0.7291666,0.0,0.0,12,3,7,5,0,0,7,0,0,0,4,2,1,3,0,0,3,0,6,102,3,6,1,0,0,10,15,29,5,26,2,0,0,2,96,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-examples\src\main\java\org\apache\flink\ml\examples\clustering\AgglomerativeClusteringExample.java,org.apache.flink.ml.examples.clustering.AgglomerativeClusteringExample,class,9,9,0,9,2,1,0,19,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,13,10,0,10,1,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\binarizer\Binarizer.java,org.apache.flink.ml.feature.binarizer.Binarizer,class,17,19,2,17,11,1,0,20,8,0.6,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,3,87,3,1,2,0,1,0,5,15,0,11,2,0,1,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\classification\LogisticRegressionTest.java,org.apache.flink.ml.classification.LogisticRegressionTest,class,29,30,1,29,21,2,0,82,0,0.775,0.0,0.0,16,0,13,3,0,0,13,0,0,0,10,4,1,9,0,0,5,0,33,171,0,2,0,1,2,57,208,57,0,54,2,0,0,0,98,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-benchmark\src\main\java\org\apache\flink\ml\benchmark\datagenerator\common\InputTableGenerator.java,org.apache.flink.ml.benchmark.datagenerator.common.InputTableGenerator,class,10,18,8,10,5,1,0,7,4,0.5,0.0,0.0,4,0,3,0,1,0,4,1,2,0,1,0,0,0,1,0,1,0,1,20,2,1,0,0,0,1,1,7,1,6,1,0,0,0,28,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-examples\src\main\java\org\apache\flink\ml\examples\feature\VectorAssemblerExample.java,org.apache.flink.ml.examples.feature.VectorAssemblerExample,class,10,10,0,10,3,1,0,21,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,2,0,0,0,8,23,12,0,11,2,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\test\java\org\apache\flink\iteration\progresstrack\OperatorEpochWatermarkTrackerFactoryTest.java,org.apache.flink.iteration.progresstrack.OperatorEpochWatermarkTrackerFactoryTest$EmptySource,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\test\java\org\apache\flink\ml\common\broadcast\operator\BroadcastVariableReceiverOperatorTest.java,org.apache.flink.ml.common.broadcast.operator.BroadcastVariableReceiverOperatorTest,class,14,19,5,14,3,1,0,33,1,0.44444445,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,2,1,2,0,0,2,0,11,43,0,0,0,2,0,8,42,13,6,14,1,0,0,1,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\linearsvc\LinearSVC.java,org.apache.flink.ml.classification.linearsvc.LinearSVC,class,18,20,2,18,9,1,0,29,4,0.4,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,3,38,5,0,4,0,4,4,8,11,0,15,1,0,0,3,72,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\broadcast\typeinfo\CacheElementSerializer.java,org.apache.flink.ml.common.broadcast.typeinfo.CacheElementSerializer$CacheElementSerializerSnapshot,innerclass,5,5,0,5,4,2,0,0,6,0.75,0.0,0.0,4,0,1,0,3,0,4,0,0,0,1,1,0,1,0,0,1,0,0,16,3,0,0,0,0,1,2,2,0,2,0,0,0,0,31,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\test\java\org\apache\flink\ml\common\window\WindowsTest.java,org.apache.flink.ml.common.window.WindowsTest$CreateAllWindowBatchFunction,innerclass,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\anovatest\ANOVATest.java,org.apache.flink.ml.stats.anovatest.ANOVATest$Anonymous1,anonymous,4,4,0,4,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,4,7,0,6,1,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-servable-core\src\main\java\org\apache\flink\ml\param\BooleanParam.java,org.apache.flink.ml.param.BooleanParam,class,3,4,1,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\bucketizer\BucketizerParams.java,org.apache.flink.ml.feature.bucketizer.BucketizerParams,interface,7,8,1,7,2,1,0,2,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,28,2,0,0,0,0,2,0,1,0,1,0,0,1,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\AbstractWrapperOperator.java,org.apache.flink.iteration.operator.AbstractWrapperOperator$EpochSupplier,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\broadcast\BroadcastContext.java,org.apache.flink.ml.common.broadcast.BroadcastContext$BroadcastItem,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,24,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\lsh\MinHashLSHModelData.java,org.apache.flink.ml.feature.lsh.MinHashLSHModelData$ModelDataDecoder$Anonymous1,anonymous,3,3,0,3,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,1,0,0,0,5,0,5,1,0,0,0,31,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-servable-core\src\main\java\org\apache\flink\ml\linalg\typeinfo\VectorWithNormSerializer.java,org.apache.flink.ml.linalg.typeinfo.VectorWithNormSerializer,class,12,14,2,12,13,3,0,9,48,0.82051283,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,2,0,3,0,0,3,0,0,57,11,0,0,0,0,0,4,9,0,9,0,0,1,0,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\sort\BytesKeyNormalizationUtil.java,org.apache.flink.ml.common.datastream.sort.BytesKeyNormalizationUtil,class,5,8,3,5,8,1,0,5,3,0.0,NaN,NaN,3,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,35,0,3,0,0,3,0,6,9,7,6,3,0,0,0,60,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-examples\src\main\java\org\apache\flink\ml\examples\feature\MaxAbsScalerExample.java,org.apache.flink.ml.examples.feature.MaxAbsScalerExample,class,9,9,0,9,2,1,0,17,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,17,13,0,13,1,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-servable-core\src\main\java\org\apache\flink\ml\common\metrics\MLMetrics.java,org.apache.flink.ml.common.metrics.MLMetrics,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,4,0,4,0,4,0,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-servable-core\src\main\java\org\apache\flink\ml\linalg\typeinfo\VectorSerializer.java,org.apache.flink.ml.linalg.typeinfo.VectorSerializer,class,13,16,3,13,18,3,0,13,25,0.725,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,3,0,4,0,0,4,0,0,72,12,0,5,0,0,0,9,6,0,6,1,0,1,0,53,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\DataStreamUtils.java,org.apache.flink.ml.common.datastream.DataStreamUtils$GlobalBatchCreator,innerclass,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\standardscaler\StandardScalerModelData.java,org.apache.flink.ml.feature.standardscaler.StandardScalerModelData,class,9,20,11,9,4,2,0,5,4,0.625,0.0,0.0,4,1,4,0,0,0,4,0,0,0,4,0,4,0,0,0,0,0,0,58,1,0,0,0,1,4,2,5,0,6,0,0,2,1,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\test\java\org\apache\flink\iteration\datacache\nonkeyed\OperatorScopeManagedMemoryManagerTest.java,org.apache.flink.iteration.datacache.nonkeyed.OperatorScopeManagedMemoryManagerTest$MockStreamTask,innerclass,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\fvaluetest\FValueTest.java,org.apache.flink.ml.stats.fvaluetest.FValueTest$CalCovarianceOperator,innerclass,6,6,0,6,5,2,0,7,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,22,0,2,2,0,2,1,5,7,5,6,3,0,0,0,39,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\test\java\org\apache\flink\ml\feature\FeatureHasherTest.java,org.apache.flink.ml.feature.FeatureHasherTest,class,14,15,1,14,9,2,0,30,0,0.6,0.0,0.0,6,0,5,1,0,0,5,0,0,0,5,3,0,5,0,0,3,0,3,60,0,1,2,0,0,36,32,20,0,19,2,0,0,0,63,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-examples\src\main\java\org\apache\flink\ml\examples\feature\SQLTransformerExample.java,org.apache.flink.ml.examples.feature.SQLTransformerExample,class,7,7,0,7,1,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,4,7,6,0,6,0,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\naivebayes\NaiveBayes.java,org.apache.flink.ml.classification.naivebayes.NaiveBayes$GenerateModelFunction,innerclass,6,6,0,6,10,1,0,13,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,4,53,0,8,1,0,0,1,9,30,10,22,3,0,0,0,42,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\standardscaler\OnlineStandardScalerModel.java,org.apache.flink.ml.feature.standardscaler.OnlineStandardScalerModel$PredictionOperator,innerclass,20,20,0,20,22,2,0,35,0,0.6442308,0.0,0.0,8,0,6,2,0,0,6,0,0,0,13,0,0,13,0,0,6,0,4,111,0,2,5,0,2,5,10,28,4,22,2,0,0,2,75,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\countvectorizer\CountVectorizerModel.java,org.apache.flink.ml.feature.countvectorizer.CountVectorizerModel,class,17,20,3,17,9,2,0,25,0,0.5,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,10,85,6,0,2,0,1,1,7,12,0,13,1,0,1,1,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\datacache\nonkeyed\MemorySegmentWriter.java,org.apache.flink.iteration.datacache.nonkeyed.MemorySegmentWriter,class,11,13,2,11,7,2,0,7,0,0.22222222,0.0,0.0,3,0,2,0,0,1,3,0,0,0,6,0,0,6,0,0,5,0,2,101,5,0,0,1,0,0,2,6,0,6,2,0,1,0,68,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\operator\headprocessor\HeadOperatorState.java,org.apache.flink.iteration.operator.headprocessor.HeadOperatorState,class,2,7,5,2,6,1,0,4,0,0.7,0.0,0.0,5,0,5,0,0,0,6,0,0,0,6,3,2,4,0,0,3,0,1,33,3,0,0,0,0,3,4,9,0,6,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\classification\logisticregression\OnlineLogisticRegression.java,org.apache.flink.ml.classification.logisticregression.OnlineLogisticRegression$FeaturesLabelExtractor,innerclass,2,2,0,2,3,1,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,18,2,0,1,0,0,0,0,3,0,3,1,0,0,0,12,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\evaluation\binaryclassification\BinaryClassificationEvaluator.java,org.apache.flink.ml.evaluation.binaryclassification.BinaryClassificationEvaluator$Anonymous1,anonymous,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,2,0,0,0,0,0,1,0,2,1,0,0,1,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\evaluation\binaryclassification\BinaryClassificationEvaluator.java,org.apache.flink.ml.evaluation.binaryclassification.BinaryClassificationEvaluator$Anonymous2,anonymous,3,3,0,3,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,2,0,0,0,0,2,6,0,5,2,0,0,0,29,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-servable-core\src\main\java\org\apache\flink\ml\util\Bits.java,org.apache.flink.ml.util.Bits,class,2,4,2,2,4,1,0,4,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,21,2,0,0,0,24,0,35,8,29,0,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\evaluation\binaryclassification\BinaryClassificationEvaluator.java,org.apache.flink.ml.evaluation.binaryclassification.BinaryClassificationEvaluator$Anonymous3,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,2,0,0,0,0,3,5,3,4,1,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\broadcast\operator\BroadcastVariableReceiverOperatorFactory.java,org.apache.flink.ml.common.broadcast.operator.BroadcastVariableReceiverOperatorFactory,class,7,9,2,7,3,2,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-examples\src\main\java\org\apache\flink\ml\examples\feature\StringIndexerExample.java,org.apache.flink.ml.examples.feature.StringIndexerExample,class,9,9,0,9,3,1,0,21,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,23,0,2,0,0,0,22,15,16,0,14,2,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\api\Model.java,org.apache.flink.ml.api.Model,interface,5,36,31,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-servable-core\src\main\java\org\apache\flink\ml\linalg\typeinfo\DenseMatrixTypeInfo.java,org.apache.flink.ml.linalg.typeinfo.DenseMatrixTypeInfo,class,6,8,2,6,12,2,0,2,66,1.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,2,1,1,0,0,2,0,0,39,11,0,0,0,0,2,3,2,0,2,0,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\idf\IDFModel.java,org.apache.flink.ml.feature.idf.IDFModel$ComputeTfIdfFunction,innerclass,6,6,0,6,3,2,0,8,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,2,0,2,18,1,0,1,0,1,0,1,5,0,5,1,0,0,0,31,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\test\java\org\apache\flink\iteration\datacache\nonkeyed\DataCacheWriteReadTest.java,org.apache.flink.iteration.datacache.nonkeyed.DataCacheWriteReadTest,class,21,22,1,21,26,2,0,39,0,0.55,0.0,0.0,10,3,9,1,0,0,9,0,0,0,4,2,1,3,0,0,3,0,9,129,1,11,1,0,0,13,31,52,11,49,2,0,0,5,82,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\builder\GraphModel.java,org.apache.flink.ml.builder.GraphModel,class,15,20,5,15,15,1,0,13,0,0.5892857,0.0,0.0,7,1,7,0,0,0,7,0,0,0,8,1,0,8,0,0,8,0,2,61,5,1,8,0,5,3,1,15,0,14,2,0,0,0,80,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\checkpoint\CheckpointsBroker.java,org.apache.flink.iteration.checkpoint.CheckpointsBroker,class,4,7,3,4,4,1,0,4,0,0.5,0.0,0.0,4,1,3,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,2,17,2,0,0,0,0,2,0,2,0,2,0,0,0,0,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-examples\src\main\java\org\apache\flink\ml\examples\recommendation\SwingExample.java,org.apache.flink.ml.examples.recommendation.SwingExample,class,7,7,0,7,2,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,5,24,10,0,10,1,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\common\lossfunc\BinaryLogisticLoss.java,org.apache.flink.ml.common.lossfunc.BinaryLogisticLoss,class,5,6,1,5,3,1,0,8,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,3,16,1,0,0,0,2,0,6,6,11,6,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\test\java\org\apache\flink\ml\api\StageTest.java,org.apache.flink.ml.api.StageTest$MyStage,innerclass,7,7,0,7,4,1,0,5,4,0.8333333,0.0,0.0,4,1,4,0,0,0,4,0,0,0,3,0,2,1,0,0,3,0,2,17,2,0,0,0,0,4,1,3,0,3,0,0,0,0,38,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\main\java\org\apache\flink\iteration\proxy\state\ProxyStreamOperatorStateContext.java,org.apache.flink.iteration.proxy.state.ProxyStreamOperatorStateContext$RawOperatorStateIterable$Anonymous1,anonymous,1,1,0,1,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,1,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\vectorassembler\VectorAssemblerParams.java,org.apache.flink.ml.feature.vectorassembler.VectorAssemblerParams,interface,9,12,3,9,7,1,0,3,1,0.33333334,0.0,0.0,3,1,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,1,23,6,1,2,0,0,2,2,1,0,2,3,0,0,1,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\feature\stringindexer\StringIndexerModelData.java,org.apache.flink.ml.feature.stringindexer.StringIndexerModelData$ModelDataEncoder,innerclass,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,1,0,1,1,0,0,0,19,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-iteration\flink-ml-iteration-common\src\test\java\org\apache\flink\iteration\operator\perround\MultipleInputPerRoundWrapperOperatorTest.java,org.apache.flink.iteration.operator.perround.MultipleInputPerRoundWrapperOperatorTest$LifeCycleTrackingMultiInputStreamOperator,innerclass,11,11,0,11,14,2,0,10,76,0.84615386,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,0,1,0,0,1,0,0,61,1,1,0,0,0,0,2,3,1,3,1,1,0,0,43,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-servable-core\src\test\java\org\apache\flink\ml\linalg\DenseVectorTest.java,org.apache.flink.ml.linalg.DenseVectorTest,class,4,4,0,4,2,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,17,0,0,0,0,0,0,24,5,0,4,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\DataStreamUtils.java,org.apache.flink.ml.common.datastream.DataStreamUtils$ReduceOperator,innerclass,11,11,0,11,8,2,0,15,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,32,0,0,3,0,0,2,1,4,0,2,1,0,0,0,37,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\evaluation\binaryclassification\BinaryClassificationEvaluator.java,org.apache.flink.ml.evaluation.binaryclassification.BinaryClassificationEvaluator$AppendTaskId,innerclass,4,4,0,4,5,2,0,4,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,18,2,1,1,0,0,0,4,3,1,3,2,0,0,0,25,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-benchmark\src\main\java\org\apache\flink\ml\benchmark\datagenerator\common\DenseVectorArrayGenerator.java,org.apache.flink.ml.benchmark.datagenerator.common.DenseVectorArrayGenerator,class,6,9,3,6,3,2,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,2,0,0,0,3,3,0,3,0,1,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-lib\src\main\java\org\apache\flink\ml\stats\fvaluetest\FValueTestParams.java,org.apache.flink.ml.stats.fvaluetest.FValueTestParams,interface,4,5,1,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\broadcast\BroadcastContext.java,org.apache.flink.ml.common.broadcast.BroadcastContext,class,5,10,5,5,9,1,0,5,0,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,0,39,3,0,3,0,0,2,0,1,0,7,3,0,1,4,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\flink-ml\flink-ml-core\src\main\java\org\apache\flink\ml\common\datastream\sort\KeyAndValueSerializer.java,org.apache.flink.ml.common.datastream.sort.KeyAndValueSerializer,class,9,11,2,9,24,2,0,24,0,0.5777778,0.0,0.0,15,0,14,1,0,0,14,0,0,0,3,1,0,3,0,0,3,0,4,107,14,1,3,0,0,1,9,27,1,21,1,0,0,0,104,17,0
