file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\experimenttemplate\ExperimentTemplateSubmit.java,org.apache.submarine.server.api.experimenttemplate.ExperimentTemplateSubmit,class,0,3,3,0,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\main\java\org\apache\submarine\server\rest\InternalServiceRestApi.java,org.apache.submarine.server.rest.InternalServiceRestApi,class,18,20,2,18,3,1,0,11,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,2,17,2,0,0,1,0,9,0,3,2,2,1,0,0,0,60,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelVersionPolicyOrBuilder,interface,8,8,0,8,10,1,0,0,45,0.0,0.0,0.0,10,0,1,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submarine-k8s-agent\src\main\java\org\apache\submarine\server\k8s\agent\model\training\status\ReplicaStatus.java,org.apache.submarine.server.k8s.agent.model.training.status.ReplicaStatus,class,7,10,3,7,14,1,0,3,0,0.45454547,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,4,42,8,0,3,0,0,10,0,7,2,4,1,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\main\java\org\apache\submarine\server\workbench\websocket\NotebookSocketListener.java,org.apache.submarine.server.workbench.websocket.NotebookSocketListener,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\test\java\org\apache\submarine\server\s3\ClientTest.java,org.apache.submarine.server.s3.ClientTest,class,6,6,0,6,6,1,0,14,0,0.41666666,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,8,46,0,0,0,0,0,13,3,17,0,15,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submitter-k8s\src\main\java\org\apache\submarine\server\submitter\k8s\model\tfjob\TFJobSpec.java,org.apache.submarine.server.submitter.k8s.model.tfjob.TFJobSpec,class,3,5,2,3,2,1,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,1,0,0,0,0,2,1,2,0,2,0,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-database\src\main\java\org\apache\submarine\server\database\workbench\service\TeamService.java,org.apache.submarine.server.database.workbench.service.TeamService,class,9,13,4,9,17,1,0,27,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,107,4,7,0,4,0,9,0,26,0,25,3,0,0,0,37,1,8
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\test\java\org\apache\submarine\server\utils\response\JsonResponseTest.java,org.apache.submarine.server.utils.response.JsonResponseTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\test\java\org\apache\submarine\server\utils\response\JsonResponseTest.java,org.apache.submarine.server.utils.response.JsonResponseTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-commons\commons-runtime\src\main\java\org\apache\submarine\commons\runtime\fs\StorageKeyConstants.java,org.apache.submarine.commons.runtime.fs.StorageKeyConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,8,0,0,0,0,0,6,0,6,0,6,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-commons\commons-runtime\src\main\java\org\apache\submarine\commons\runtime\resource\UnitsConversionUtil.java,org.apache.submarine.commons.runtime.resource.UnitsConversionUtil,class,2,3,1,2,26,1,0,5,2,0.5138889,NaN,NaN,4,3,1,3,0,0,1,0,0,0,18,18,1,17,0,0,18,0,5,100,20,0,2,0,3,41,56,27,24,27,1,0,1,0,82,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$BatchOutput$Anonymous15,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submitter-k8s\src\test\java\org\apache\submarine\server\submitter\k8s\client\K8sMockClient.java,org.apache.submarine.server.submitter.k8s.client.K8sMockClient,class,30,36,6,30,21,1,0,19,111,0.8486842,0.0,0.0,19,2,19,0,0,0,19,0,0,0,16,4,0,16,0,0,16,0,6,99,17,1,0,1,0,16,5,17,1,17,1,0,0,0,77,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelWarmup$InputOrBuilder,interface,4,4,0,4,10,1,0,0,45,0.0,0.0,0.0,10,0,1,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submarine-k8s-agent\src\main\java\org\apache\submarine\server\k8s\agent\model\training\status\JobCondition.java,org.apache.submarine.server.k8s.agent.model.training.status.JobCondition,class,7,11,4,7,18,1,0,3,15,0.6666667,0.0,0.0,15,0,15,0,0,0,15,0,0,0,6,0,0,6,0,0,0,0,7,56,11,0,3,0,0,13,0,7,2,7,1,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelWarmup$Input,innerclass,18,18,0,18,108,2,0,63,751,0.91528237,0.0,0.0,43,17,37,3,3,0,41,0,3,0,14,8,5,9,0,0,8,0,4,740,56,4,28,1,23,4,85,79,24,36,4,1,2,0,199,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\test\java\org\apache\submarine\server\security\simple\SubmarineAuthSimpleTest.java,org.apache.submarine.server.security.simple.SubmarineAuthSimpleTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-database\src\main\java\org\apache\submarine\server\database\workbench\mappers\MetricMapper.java,org.apache.submarine.server.database.workbench.mappers.MetricMapper,interface,1,2,1,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-commons\commons-runtime\src\main\java\org\apache\submarine\commons\runtime\api\JobStatus.java,org.apache.submarine.commons.runtime.api.JobStatus,class,2,2,0,2,12,1,0,9,12,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,0,4,0,0,0,2,44,5,1,0,0,0,12,0,5,3,4,1,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submitter-k8s\src\main\java\org\apache\submarine\server\submitter\k8s\K8sSubmitter.java,org.apache.submarine.server.submitter.k8s.K8sSubmitter,class,36,49,13,36,51,1,0,76,95,0.7826087,0.0,0.0,23,2,21,2,0,0,22,0,0,0,4,3,1,3,0,0,3,0,25,245,19,5,5,12,1,18,11,52,5,52,5,0,0,2,160,1,7
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-workbench\interpreter\python-interpreter\src\main\java\org\apache\submarine\interpreter\PythonInterpreter.java,org.apache.submarine.interpreter.PythonInterpreter,class,7,9,2,7,8,2,0,16,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,0,1,0,0,1,0,0,41,5,0,2,1,0,9,2,7,0,4,2,0,0,0,27,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\main\java\org\apache\submarine\server\websocket\Message.java,org.apache.submarine.server.websocket.Message$OP,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelOptimizationPolicy$ExecutionAccelerators$Accelerator$Anonymous26,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\workbench\Role.java,org.apache.submarine.server.api.workbench.Role,class,2,6,4,2,2,1,0,1,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,8,0,0,8,0,0,8,0,0,64,1,0,0,0,0,11,0,8,2,8,0,0,1,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\main\java\org\apache\submarine\server\websocket\BasicWebSocketCreator.java,org.apache.submarine.server.websocket.BasicWebSocketCreator,class,7,9,2,7,2,1,0,2,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submitter-k8s\src\main\java\org\apache\submarine\server\submitter\k8s\client\K8sClient.java,org.apache.submarine.server.submitter.k8s.client.K8sClient,interface,25,48,23,25,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\test\java\org\apache\submarine\server\manager\ExperimentManagerTest.java,org.apache.submarine.server.manager.ExperimentManagerTest,class,21,22,1,21,24,1,0,75,24,0.72916657,0.0,0.0,12,0,7,5,0,0,7,0,0,0,12,0,0,12,0,0,1,0,9,186,4,0,10,1,4,6,9,41,0,41,2,0,0,0,79,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-commons\commons-runtime\src\main\java\org\apache\submarine\commons\runtime\resource\UnitsConversionUtil.java,org.apache.submarine.commons.runtime.resource.UnitsConversionUtil$Converter,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-database\src\main\java\org\apache\submarine\server\database\workbench\mappers\JobMapper.java,org.apache.submarine.server.database.workbench.mappers.JobMapper,interface,2,3,1,2,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-commons\commons-utils\src\main\java\org\apache\submarine\commons\utils\SubmarineConfiguration.java,org.apache.submarine.commons.utils.SubmarineConfiguration,class,6,34,28,6,105,2,0,60,1573,0.9455783,0.0,0.0,63,3,55,8,0,0,56,0,0,0,7,6,2,5,0,0,6,0,38,356,68,2,32,2,0,14,3,32,3,27,3,0,0,0,128,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\test\java\org\apache\submarine\server\rest\RegisteredModelRestApiTest.java,org.apache.submarine.server.rest.RegisteredModelRestApiTest,class,18,19,1,18,12,1,0,34,11,0.7818182,0.0,0.0,10,0,7,3,0,0,7,0,0,0,11,2,0,11,0,0,9,0,1,88,2,2,0,0,0,9,7,35,0,33,1,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-test\test-e2e\src\test\java\org\apache\submarine\CommandExecutor.java,org.apache.submarine.CommandExecutor$IGNORE_ERRORS,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelOptimizationPolicy$PinnedMemoryBufferOrBuilder,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-serve\src\main\java\org\apache\submarine\serve\istio\IstioHTTPMatchRequest.java,org.apache.submarine.serve.istio.IstioHTTPMatchRequest,class,3,5,2,3,4,1,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,28,1,0,0,0,0,2,0,2,0,1,0,0,1,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$BatchInput$Builder,innerclass,18,18,0,18,82,1,0,42,1030,0.85,0.0,0.0,52,1,46,5,1,0,47,0,4,0,5,0,0,5,0,0,0,0,4,317,49,0,18,1,16,2,26,44,0,11,2,0,0,0,142,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-database\src\main\java\org\apache\submarine\server\database\workbench\entity\SysMessageEntity.java,org.apache.submarine.server.database.workbench.entity.SysMessageEntity,class,1,3,2,1,14,2,0,1,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,4,0,0,0,0,5,0,5,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelOptimizationPolicy$ExecutionAccelerators$Anonymous27,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submitter-k8s\src\main\java\org\apache\submarine\server\submitter\k8s\model\mljob\MLJobReplicaType.java,org.apache.submarine.server.submitter.k8s.model.mljob.MLJobReplicaType,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-workbench\interpreter\spark-interpreter\src\test\java\org\apache\submarine\interpreter\SparkInterpreterTest.java,org.apache.submarine.interpreter.SparkInterpreterTest,class,7,9,2,7,15,1,0,27,0,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,3,191,0,1,3,2,0,150,20,50,6,18,2,0,0,2,74,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelVersionPolicy$All,innerclass,15,15,0,15,48,2,0,19,514,0.939394,0.0,0.0,33,17,27,3,3,0,31,0,3,0,4,3,0,4,0,0,3,0,2,268,36,1,7,1,3,1,12,22,4,12,4,1,1,0,109,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submitter-k8s\src\main\java\org\apache\submarine\server\submitter\k8s\model\notebook\NotebookStatus.java,org.apache.submarine.server.submitter.k8s.model.notebook.NotebookStatus,class,3,5,2,3,4,1,0,0,6,0.75,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,0,0,0,16,3,0,0,0,0,3,0,0,0,3,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-core\src\test\java\org\apache\submarine\server\rest\workbench\SysDeptRestApiTest.java,org.apache.submarine.server.rest.workbench.SysDeptRestApiTest,class,12,12,0,12,16,1,0,38,0,0.7142857,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,0,0,22,131,0,9,2,0,0,54,9,45,1,44,1,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\k8s-utils\src\main\java\org\apache\submarine\server\k8s\utils\OwnerReferenceConfig.java,org.apache.submarine.server.k8s.utils.OwnerReferenceConfig,class,0,5,5,0,8,1,0,2,6,0.75,0.0,0.0,4,4,4,0,0,0,4,0,0,0,6,6,6,0,0,0,6,0,4,22,4,0,2,0,0,6,0,8,0,8,0,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submitter-k8s\src\main\java\org\apache\submarine\server\submitter\k8s\experiment\codelocalizer\AbstractCodeLocalizer.java,org.apache.submarine.server.submitter.k8s.experiment.codelocalizer.AbstractCodeLocalizer,class,8,11,3,8,3,1,2,8,1,0.875,0.0,0.0,2,1,2,0,0,0,2,0,0,0,4,4,4,0,0,0,4,0,2,37,2,0,0,0,0,4,0,6,0,6,1,0,1,0,52,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelSequenceBatchingOrBuilder,interface,10,10,0,10,18,1,0,0,153,0.0,0.0,0.0,18,0,1,0,0,17,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-database\src\main\java\org\apache\submarine\server\database\workbench\mappers\ProjectMapper.java,org.apache.submarine.server.database.workbench.mappers.ProjectMapper,interface,2,3,1,2,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-workbench\interpreter\interpreter-core\src\main\java\org\apache\submarine\interpreter\InterpreterResult.java,org.apache.submarine.interpreter.InterpreterResult$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-workbench\interpreter\interpreter-core\src\main\java\org\apache\submarine\interpreter\InterpreterResultMessage.java,org.apache.submarine.interpreter.InterpreterResultMessage,class,1,9,8,1,4,1,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,2,0,2,1,2,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submitter-k8s\src\main\java\org\apache\submarine\server\submitter\k8s\model\pytorchjob\PyTorchJobList.java,org.apache.submarine.server.submitter.k8s.model.pytorchjob.PyTorchJobList,class,4,7,3,4,4,1,0,0,6,0.875,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,18,4,0,0,0,0,5,0,0,1,4,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-serve\src\main\java\org\apache\submarine\serve\seldon\PredictorAnnotations.java,org.apache.submarine.serve.seldon.PredictorAnnotations,class,3,8,5,3,5,1,0,1,2,0.5,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,4,0,0,0,0,5,0,3,0,2,0,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submarine-k8s-agent\src\main\java\org\apache\submarine\server\k8s\agent\reconciler\NotebookReconciler.java,org.apache.submarine.server.k8s.agent.reconciler.NotebookReconciler,class,12,14,2,12,27,1,0,47,4,0.71999997,NaN,NaN,5,0,1,4,0,0,1,0,0,0,5,5,0,5,0,0,5,0,5,91,4,0,5,1,0,28,0,19,0,18,2,0,0,1,88,1,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-test\test-k8s\src\test\java\org\apache\submarine\rest\ExperimentRestApiTest.java,org.apache.submarine.rest.ExperimentRestApiTest,class,35,36,1,35,25,2,0,73,153,0.84415585,0.0,0.0,22,1,13,9,0,0,13,0,0,0,7,6,0,7,0,0,4,0,15,257,1,2,0,1,0,97,2,99,17,88,1,0,1,0,178,1,10
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelConfigOrBuilder,interface,34,34,0,34,85,1,0,0,3570,0.0,0.0,0.0,85,0,1,0,0,84,85,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-database\src\main\java\org\apache\submarine\server\database\notebook\mappers\NotebookMapper.java,org.apache.submarine.server.database.notebook.mappers.NotebookMapper,interface,2,5,3,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-serve\src\main\java\org\apache\submarine\serve\istio\IstioVirtualService.java,org.apache.submarine.serve.istio.IstioVirtualService,class,7,15,8,7,18,1,1,11,105,0.84126985,0.0,0.0,18,0,17,0,1,0,18,0,0,0,7,0,0,7,0,0,0,0,1,74,8,0,0,0,0,6,1,19,1,10,0,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelTransactionPolicy$Anonymous47,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelOptimizationPolicy$Cuda$GraphSpec$ShapeOrBuilder,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\proto\TritonModelConfig.java,org.apache.submarine.server.api.proto.TritonModelConfig$ModelResponseCache,innerclass,15,15,0,15,53,2,0,24,533,0.93137246,0.0,0.0,34,17,28,3,3,0,32,0,3,0,6,4,1,5,0,0,4,0,2,306,38,1,10,1,5,1,18,27,8,14,4,1,1,0,138,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-submitter\submitter-k8s\src\main\java\org\apache\submarine\server\submitter\k8s\model\ingressroute\SpecRoute.java,org.apache.submarine.server.submitter.k8s.model.ingressroute.SpecRoute,class,1,2,1,1,9,1,0,0,12,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,0,0,0,4,0,4,0,4,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\submarine\submarine-server\server-api\src\main\java\org\apache\submarine\server\api\workbench\UserInfo.java,org.apache.submarine.server.api.workbench.UserInfo,class,2,5,3,2,17,1,0,1,76,0.8274509,0.0,0.0,17,0,16,1,0,0,16,0,0,0,15,0,0,15,0,0,15,0,0,158,16,0,0,0,0,15,0,15,2,15,0,0,1,0,37,1,0
