file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"put/3[int,int[],double]",false,1035,2,3,2,1,2,1,6,1,1,3,1,1,2,1,0,0,0,0,1,1,0,1,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,div/1[org.jblas.DoubleMatrix],false,3103,1,3,1,2,1,1,3,1,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,xori/1[org.jblas.DoubleMatrix],false,3512,1,1,0,1,1,1,3,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,diag/1[org.jblas.DoubleMatrix],false,550,1,6,3,3,2,2,7,1,2,1,2,2,2,1,0,0,0,0,1,2,0,1,0,0,0,17,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"getRowRange/3[int,int,int]",false,812,1,3,0,3,2,2,7,1,2,3,2,2,2,1,0,0,0,0,1,2,3,1,0,0,0,18,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,rsubi/1[org.jblas.DoubleMatrix],false,3078,1,1,0,1,1,1,3,1,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,ge/1[org.jblas.DoubleMatrix],false,3319,1,3,1,2,1,1,3,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,toBooleanArray/0,false,1512,2,2,1,1,2,1,7,1,2,0,1,1,1,1,1,0,0,0,2,3,0,1,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,min/0,false,1986,1,5,3,2,5,3,12,2,2,0,3,2,1,1,0,0,0,0,1,3,0,2,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,max/0,false,2088,1,6,4,2,5,3,12,2,2,0,3,2,1,1,0,0,0,0,1,3,0,2,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"rand/2[int,int]",false,478,2,4,2,2,2,1,7,1,2,2,1,0,0,1,0,0,0,0,1,3,1,1,0,0,0,14,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,isInfinite/0,false,1909,1,2,0,2,1,2,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,selecti/1[org.jblas.DoubleMatrix],false,1937,1,4,1,3,3,3,9,1,1,1,3,3,1,1,1,0,0,0,3,1,0,2,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,print/0,false,1412,1,1,0,1,1,2,3,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,rowsAsList/0,false,1620,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,get/1[org.jblas.DoubleMatrix],false,761,1,2,0,2,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,le/1[double],false,3296,1,3,1,2,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,eq/1[double],false,3378,1,2,0,2,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,toIntArray2/0,false,1499,2,1,0,1,3,2,9,1,3,0,2,1,2,2,0,0,0,0,2,4,0,2,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"put/2[org.jblas.DoubleMatrix,org.jblas.DoubleMatrix]",false,1067,1,2,0,2,1,2,3,1,0,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,subi/1[double],false,3068,1,2,1,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,truth/0,false,1887,1,2,0,2,1,2,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,and/1[org.jblas.DoubleMatrix],false,3439,1,2,0,2,1,1,3,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"get/2[int[],int[]]",false,709,2,4,1,3,3,2,9,1,3,2,2,2,3,2,0,0,0,0,2,3,0,2,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"rsubi/2[org.jblas.DoubleMatrix,org.jblas.DoubleMatrix]",false,1717,1,4,3,1,1,1,3,1,0,2,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,getColumn/1[int],false,2487,1,9,7,2,1,1,3,1,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,sub/1[org.jblas.DoubleMatrix],false,3063,1,13,11,2,1,1,3,1,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,toArray/0,false,1466,1,2,2,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,assertSameLength/1[org.jblas.DoubleMatrix],false,1271,2,15,13,2,2,1,5,0,0,1,1,1,1,0,0,0,0,3,0,0,1,1,0,0,0,17,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,sub/1[double],false,3073,1,3,1,2,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,dup/0,false,1291,2,80,78,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"addi/2[double,org.jblas.DoubleMatrix]",false,1670,1,7,4,3,2,3,7,1,1,2,3,3,2,1,0,0,0,0,1,1,1,1,0,0,0,17,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"put/3[int,org.jblas.DoubleMatrix,org.jblas.DoubleMatrix]",false,1072,1,2,0,2,1,2,3,1,0,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"mini/2[org.jblas.DoubleMatrix,org.jblas.DoubleMatrix]",false,2024,1,4,2,2,6,2,20,1,2,2,2,2,1,2,1,0,0,0,2,2,0,3,0,0,0,21,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,columnSums/0,false,2439,1,7,2,5,4,4,14,2,3,0,4,4,2,2,1,0,0,0,4,3,1,3,0,0,0,22,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,norm1/0,false,2287,1,1,0,1,2,2,7,1,2,0,2,1,1,1,0,0,0,0,2,3,0,1,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,sort/0,false,2330,1,2,0,2,1,2,5,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,lti/1[org.jblas.DoubleMatrix],false,3191,1,1,0,1,1,1,3,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"ori/2[double,org.jblas.DoubleMatrix]",false,3483,1,5,2,3,5,3,6,1,2,2,3,3,2,1,2,0,2,0,5,2,0,1,0,0,0,21,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,mul/1[double],false,3153,1,4,2,2,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,isRowVector/0,false,1394,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,add/1[double],false,3053,1,3,1,2,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,multipliesWith/1[org.jblas.DoubleMatrix],false,1254,1,1,1,0,2,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"addi/2[org.jblas.DoubleMatrix,org.jblas.DoubleMatrix]",false,1645,3,10,3,7,5,7,20,3,0,2,7,5,5,0,2,0,0,0,2,0,0,1,0,0,0,18,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,columnMaxs/0,false,2539,1,6,2,4,2,3,7,1,2,0,3,3,4,1,0,0,0,0,2,2,0,1,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\DoubleMatrix.java,org.jblas.DoubleMatrix,"rankOneUpdate/2[double,org.jblas.DoubleMatrix]",false,1968,1,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\FloatMatrix.java,org.jblas.FloatMatrix$ElementsAsListView,ElementsAsListView/1[org.jblas.FloatMatrix],true,1551,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\FloatMatrix.java,org.jblas.FloatMatrix$ElementsAsListView,size/0,false,1561,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\FloatMatrix.java,org.jblas.FloatMatrix$ElementsAsListView,get/1[int],false,1556,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\FloatMatrix.java,org.jblas.FloatMatrix$ElementsAsListView,convertToFloatMatrix/0,false,1565,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\util\Functions.java,org.jblas.util.Functions,sinc/1[double],false,40,0,0,0,0,2,1,4,2,0,1,1,0,0,0,1,0,1,0,2,0,3,1,0,0,0,2,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\util\Functions.java,org.jblas.util.Functions,"min/2[int,int]",false,47,0,18,18,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\util\Functions.java,org.jblas.util.Functions,"max/2[int,int]",false,48,0,2,2,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\util\Functions.java,org.jblas.util.Functions,log2/1[double],false,52,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,"pairwiseSquaredDistances/2[org.jblas.DoubleMatrix,org.jblas.DoubleMatrix]",false,53,1,9,2,7,2,7,10,1,3,2,7,0,0,0,1,0,0,1,1,3,0,1,0,0,0,43,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,centerColumns/1[org.jblas.DoubleMatrix],false,83,2,5,1,4,2,3,5,1,2,1,3,1,1,1,0,0,0,0,1,2,0,1,0,0,0,15,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,normalizeColumns/1[org.jblas.FloatMatrix],false,173,2,4,0,4,2,3,5,1,2,1,3,1,1,1,0,0,0,0,1,2,0,1,0,0,0,15,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,normalizeColumns/1[org.jblas.DoubleMatrix],false,104,2,4,0,4,2,3,5,1,2,1,3,1,1,1,0,0,0,0,1,2,0,1,0,0,0,15,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,center/1[org.jblas.DoubleMatrix],false,70,1,5,3,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,normalizeRows/1[org.jblas.FloatMatrix],false,165,2,4,0,4,2,3,5,1,2,1,3,1,1,1,0,0,0,0,1,2,0,1,0,0,0,15,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,centerRows/1[org.jblas.FloatMatrix],false,144,2,4,0,4,2,3,5,1,2,1,3,1,1,1,0,0,0,0,1,2,0,1,0,0,0,15,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,center/1[org.jblas.FloatMatrix],false,139,1,4,2,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,centerRows/1[org.jblas.DoubleMatrix],false,75,2,5,1,4,2,3,5,1,2,1,3,1,1,1,0,0,0,0,1,2,0,1,0,0,0,15,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,normalize/1[org.jblas.DoubleMatrix],false,91,1,4,2,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,normalize/1[org.jblas.FloatMatrix],false,160,1,4,2,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,"pairwiseSquaredDistances/2[org.jblas.FloatMatrix,org.jblas.FloatMatrix]",false,122,1,8,1,7,2,7,10,1,3,2,7,0,0,0,1,0,0,1,1,3,0,1,0,0,0,43,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,normalizeRows/1[org.jblas.DoubleMatrix],false,96,2,4,0,4,2,3,5,1,2,1,3,1,1,1,0,0,0,0,1,2,0,1,0,0,0,15,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\Geometry.java,org.jblas.Geometry,centerColumns/1[org.jblas.FloatMatrix],false,152,2,4,0,4,2,3,5,1,2,1,3,1,1,1,0,0,0,0,1,2,0,1,0,0,0,15,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ranges\AllRange.java,org.jblas.ranges.AllRange,length/0,false,64,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ranges\AllRange.java,org.jblas.ranges.AllRange,value/0,false,68,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ranges\AllRange.java,org.jblas.ranges.AllRange,index/0,false,72,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ranges\AllRange.java,org.jblas.ranges.AllRange,hasMore/0,false,81,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ranges\AllRange.java,org.jblas.ranges.AllRange,toString/0,false,86,1,3,0,3,1,4,3,1,0,0,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ranges\AllRange.java,org.jblas.ranges.AllRange,"init/2[int,int]",false,57,0,0,0,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ranges\AllRange.java,org.jblas.ranges.AllRange,AllRange/0,true,54,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ranges\AllRange.java,org.jblas.ranges.AllRange,next/0,false,76,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ComplexDoubleMatrix.java,org.jblas.ComplexDoubleMatrix,nei/1[org.jblas.ComplexDoubleMatrix],false,1910,1,1,0,1,1,1,3,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ComplexDoubleMatrix.java,org.jblas.ComplexDoubleMatrix,"putImag/2[int[],double]",false,415,2,2,1,1,2,1,4,1,1,2,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ComplexDoubleMatrix.java,org.jblas.ComplexDoubleMatrix,isEmpty/0,false,880,0,0,0,0,3,0,3,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ComplexDoubleMatrix.java,org.jblas.ComplexDoubleMatrix,andi/1[org.jblas.ComplexDoubleMatrix],false,1959,1,1,0,1,1,1,3,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ComplexDoubleMatrix.java,org.jblas.ComplexDoubleMatrix,addColumnVector/1[org.jblas.ComplexDoubleMatrix],false,1415,2,2,0,2,2,2,5,0,1,1,2,1,1,1,0,0,0,0,5,1,0,1,0,0,0,17,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ComplexDoubleMatrix.java,org.jblas.ComplexDoubleMatrix,norm1/0,false,1351,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ComplexDoubleMatrix.java,org.jblas.ComplexDoubleMatrix,ComplexDoubleMatrix/1[double[][]],true,157,2,1,0,1,4,1,5,0,3,1,1,1,2,3,1,0,1,0,4,3,0,2,0,0,0,37,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ComplexDoubleMatrix.java,org.jblas.ComplexDoubleMatrix,"put/2[int,double]",false,841,1,16,16,0,1,0,4,1,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jblas\src\main\java\org\jblas\ComplexDoubleMatrix.java,org.jblas.ComplexDoubleMatrix,andi/1[org.jblas.ComplexDouble],false,1980,2,2,1,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
