file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest,testOne/0,false,61,2,1,0,1,1,5,4,0,0,0,5,1,1,0,0,0,0,2,1,0,0,0,0,0,0,22,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest,getOutput/0,false,52,1,2,2,0,1,4,5,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest,testList/0,false,70,3,1,0,1,1,11,8,0,3,0,11,1,1,0,0,0,0,6,2,2,0,0,0,0,1,30,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest,tearDown/0,false,42,1,0,0,0,2,3,8,0,0,0,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_TensorFlow_Image_Recognition_ExampleTest,setup/0,false,37,3,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\gbm_pojo_test.java,com.github.megachucky.kafka.streams.machinelearning.models.gbm_pojo_test_Tree_8_class_0,score0/1[double[]],false,1341,1,1,1,0,86,3,4,1,1,1,3,0,0,0,0,0,52,0,229,1,0,0,0,0,0,3,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestEmbeddedKafkaCluster.java,com.github.megachucky.kafka.streams.machinelearning.TestEmbeddedKafkaCluster,"TestEmbeddedKafkaCluster/2[int,java.util.Properties]",true,28,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestEmbeddedKafkaCluster.java,com.github.megachucky.kafka.streams.machinelearning.TestEmbeddedKafkaCluster,TestEmbeddedKafkaCluster/1[int],true,24,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestEmbeddedKafkaCluster.java,com.github.megachucky.kafka.streams.machinelearning.TestEmbeddedKafkaCluster,"TestEmbeddedKafkaCluster/3[int,java.util.Properties,long]",true,32,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestEmbeddedKafkaCluster.java,com.github.megachucky.kafka.streams.machinelearning.TestEmbeddedKafkaCluster,"TestEmbeddedKafkaCluster/4[int,java.util.Properties,long,long]",true,37,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\test\java\com\github\megachucky\kafka\streams\machinelearning\TestEmbeddedKafkaCluster.java,com.github.megachucky.kafka.streams.machinelearning.TestEmbeddedKafkaCluster,after/0,false,41,0,0,0,0,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest$GraphBuilder,"sub/2[com.github.megachucky.kafka.streams.machinelearning.test.Output,com.github.megachucky.kafka.streams.machinelearning.test.Output]",false,268,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest$GraphBuilder,"expandDims/2[com.github.megachucky.kafka.streams.machinelearning.test.Output,com.github.megachucky.kafka.streams.machinelearning.test.Output]",false,276,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest$GraphBuilder,"decodeJpeg/2[com.github.megachucky.kafka.streams.machinelearning.test.Output,long]",false,284,1,1,1,0,1,5,3,1,0,2,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest$GraphBuilder,"cast/2[com.github.megachucky.kafka.streams.machinelearning.test.Output,com.github.megachucky.kafka.streams.machinelearning.test.DataType]",false,280,2,1,1,0,1,5,3,1,0,2,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest$GraphBuilder,"resizeBilinear/2[com.github.megachucky.kafka.streams.machinelearning.test.Output,com.github.megachucky.kafka.streams.machinelearning.test.Output]",false,272,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest$GraphBuilder,"constant/2[java.lang.String,java.lang.Object]",false,289,1,1,1,0,1,6,5,1,1,2,6,0,0,0,0,1,0,3,1,1,0,1,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest$GraphBuilder,"div/2[com.github.megachucky.kafka.streams.machinelearning.test.Output,com.github.megachucky.kafka.streams.machinelearning.test.Output]",false,264,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest$GraphBuilder,"binaryOp/3[java.lang.String,com.github.megachucky.kafka.streams.machinelearning.test.Output,com.github.megachucky.kafka.streams.machinelearning.test.Output]",false,295,1,4,4,0,1,4,3,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest$GraphBuilder,GraphBuilder/1[com.github.megachucky.kafka.streams.machinelearning.test.Graph],true,260,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_ColInfo_1,(initializer 11),false,97013,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\dl4j-deeplearning-iris\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_MachineLearning_DL4J_DeepLearning_Iris_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_MachineLearning_DL4J_DeepLearning_Iris_IntegrationTest,shouldPredictIrisFlowerType/0,false,65,12,0,0,0,3,35,57,0,18,0,35,0,0,0,1,0,0,21,8,16,4,2,0,0,2,59,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\dl4j-deeplearning-iris\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_MachineLearning_DL4J_DeepLearning_Iris_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_MachineLearning_DL4J_DeepLearning_Iris_IntegrationTest,startKafkaCluster/0,false,59,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_ColInfo_0,(initializer 10),false,96868,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\gbm_pojo_test.java,com.github.megachucky.kafka.streams.machinelearning.models.gbm_pojo_test_Tree_4_class_0,score0/1[double[]],false,877,1,1,1,0,84,3,4,1,1,1,3,0,0,0,0,0,52,0,221,1,0,0,0,0,0,3,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_MachineLearning_H2O_Application.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_MachineLearning_H2O_Application,"getStreamConfiguration/2[java.lang.String,java.lang.String]",false,56,0,3,3,0,1,4,9,1,1,2,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_MachineLearning_H2O_Application.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_MachineLearning_H2O_Application,"execute/3[java.lang.String,java.lang.String,java.lang.String]",false,37,3,4,2,2,1,7,10,0,3,3,7,2,1,0,0,0,0,2,0,3,0,0,0,0,0,22,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\Kafka_Streams_MachineLearning_H2O_Application.java,com.github.megachucky.kafka.streams.machinelearning.Kafka_Streams_MachineLearning_H2O_Application,getStreamTopology/1[java.lang.String],false,75,8,3,3,0,6,13,45,3,10,1,13,0,0,1,1,1,0,18,10,10,3,4,0,0,1,49,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_ColInfo_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_ColInfo_1_0,fill/1[java.lang.String[]],false,97017,0,1,1,0,1,0,134,0,0,1,0,0,0,0,0,0,0,132,132,132,0,0,0,0,0,2,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Bias_3$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Bias_3_0,fill/1[double[]],false,645,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest,shouldRecognizeImages/0,false,68,12,1,0,1,2,33,60,0,23,0,33,0,0,0,0,2,0,20,6,22,3,3,0,0,2,84,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest,"executeInceptionGraph/2[byte[],com.github.megachucky.kafka.streams.machinelearning.test.Tensor]",false,227,6,0,0,0,3,11,13,1,5,2,11,0,0,0,2,2,0,3,7,5,0,3,0,0,0,33,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest,startKafkaCluster/0,false,62,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest,constructAndExecuteGraphToNormalizeImage/1[byte[]],false,195,7,8,0,8,1,13,14,1,9,1,13,0,0,0,0,2,0,5,7,9,0,2,0,0,0,24,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-image-recognition\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Image_Recognition_Example_IntegrationTest,maxIndex/1[float[]],false,244,1,0,0,0,3,0,9,1,2,1,0,0,0,1,0,0,0,0,2,3,0,2,0,0,0,5,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_0,fill/1[float[]],false,679,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,5,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_1,fill/1[float[]],false,3683,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,5,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\gbm_pojo_test.java,com.github.megachucky.kafka.streams.machinelearning.models.gbm_pojo_test_ColInfo_9,(initializer 3),false,122,1,2,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_4,fill/1[float[]],false,12695,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\gbm_pojo_test.java,com.github.megachucky.kafka.streams.machinelearning.models.gbm_pojo_test_ColInfo_6,(initializer 2),false,101,1,2,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_5,fill/1[float[]],false,15699,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_2,fill/1[float[]],false,6687,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,3,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_1_3,fill/1[float[]],false,9691,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-keras\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Keras_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Keras_Example_IntegrationTest,startKafkaCluster/0,false,58,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\tensorflow-keras\src\test\java\com\github\megachucky\kafka\streams\machinelearning\test\Kafka_Streams_TensorFlow_Keras_Example_IntegrationTest.java,com.github.megachucky.kafka.streams.machinelearning.test.Kafka_Streams_TensorFlow_Keras_Example_IntegrationTest,shouldPredictValues/0,false,64,13,1,0,1,1,32,46,0,16,0,32,0,0,0,0,0,0,14,7,15,3,1,0,0,2,53,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_13,fill/1[float[]],false,95427,1,1,1,0,1,0,1002,0,0,1,0,0,0,0,0,0,0,0,2000,1000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_10,fill/1[float[]],false,86415,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_12,fill/1[float[]],false,92423,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,5,24,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\dl4j-deeplearning-iris\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\DeepLearning4J_CSV_Iris_Model.java,com.github.megachucky.kafka.streams.machinelearning.models.DeepLearning4J_CSV_Iris_Model,main/1[java.lang.String[]],false,36,19,0,0,0,2,33,41,0,24,1,33,0,0,1,0,0,0,6,21,24,3,1,0,0,0,77,9,2,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\kafka-streams-machine-learning-examples\h2o-gbm\src\main\java\com\github\megachucky\kafka\streams\machinelearning\models\deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451.java,com.github.megachucky.kafka.streams.machinelearning.models.deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2$deeplearning_fe7c1f02_08ec_4070_b784_c2531147e451_Weight_2_11,fill/1[float[]],false,89419,1,1,1,0,1,0,3002,0,0,1,0,0,0,0,0,0,0,0,6000,3000,0,0,0,0,0,4,24,0,false
