file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\servlet\SynthesisRequest.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.servlet.SynthesisRequest,interface,7,9,2,7,6,9,0,3,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,1,0,2,0,4,0,4,2,1,4,0,40,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\servlet\CorsHeaderSetter.java,edu.rice.cs.caper.servlet.CorsHeaderSetter,class,6,10,4,6,5,1,0,8,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,1,0,2,0,0,2,0,0,28,3,0,1,0,0,9,0,3,1,3,1,0,0,0,58,1,7
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\predict_asts\DataSanityChecker.java,edu.rice.cs.caper.bayou.application.experiments.predict_asts.DataSanityChecker$VocabDataPoint,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\Options.java,edu.rice.cs.caper.bayou.core.dom_driver.Options,class,15,20,5,15,23,1,0,35,0,0.4461539,0.0,0.0,5,0,2,3,0,0,2,0,0,0,13,1,11,0,0,2,10,0,0,93,2,6,0,1,1,65,7,40,1,27,2,0,0,0,94,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\EvidenceElementWithTypeIdentifierNode.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.EvidenceElementWithTypeIdentifierNode$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DOMVariableDeclarationFragment.java,edu.rice.cs.caper.bayou.core.dom_driver.DOMVariableDeclarationFragment,class,5,7,2,5,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\ParseException.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.ParseException,class,0,4,4,0,1,3,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\TypedExpression.java,edu.rice.cs.caper.bayou.core.synthesizer.TypedExpression,class,6,15,9,6,9,1,0,2,8,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,40,8,0,0,0,0,0,0,4,0,4,0,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DOMCatchClause.java,edu.rice.cs.caper.bayou.core.dom_driver.DOMCatchClause,class,5,6,1,5,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\CcllLexerDefault.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.CcllLexerDefault$LexerStateConstructingString,innerclass,3,3,0,3,7,1,0,0,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,4,0,0,0,0,3,0,2,1,0,0,0,26,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\evidencel\_1_0\TokenTypeComma.java,edu.rice.cs.caper.bayou.core.lexer.evidencel._1_0.TokenTypeComma,class,4,14,10,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DOMBlock.java,edu.rice.cs.caper.bayou.core.dom_driver.DOMBlock,class,6,11,5,6,4,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,17,1,1,1,0,0,0,0,5,0,5,2,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\programming\thread\ThreadSchedulerFifoInterruptTest.java,edu.rice.cs.caper.bayou.programming.thread.ThreadSchedulerFifoInterruptTest,class,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DOMExpressionStatement.java,edu.rice.cs.caper.bayou.core.dom_driver.DOMExpressionStatement,class,5,6,1,5,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\programming\thread\ThreadScheduler.java,edu.rice.cs.caper.programming.thread.ThreadScheduler,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\core\lexer\evidencel\_1_0\EvidenceLLexerTests.java,edu.rice.cs.caper.bayou.core.lexer.evidencel._1_0.EvidenceLLexerTests,class,9,11,2,9,7,1,1,10,21,0.0,0.0,0.0,7,0,6,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,20,0,26,0,17,0,0,0,0,20,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DOMTryStatement.java,edu.rice.cs.caper.bayou.core.dom_driver.DOMTryStatement,class,8,9,1,8,4,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,24,1,0,0,0,0,0,1,8,0,7,2,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\TokenTypeLineCommentTests.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.TokenTypeLineCommentTests,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,1,0,1,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\synthesis\ApiSynthesizerEchoTests.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.synthesis.ApiSynthesizerEchoTests,class,3,3,0,3,3,1,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,4,4,3,0,3,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DOMDoStatement.java,edu.rice.cs.caper.bayou.core.dom_driver.DOMDoStatement,class,7,8,1,7,3,1,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,21,1,0,0,0,0,0,0,6,0,6,2,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DBranch.java,edu.rice.cs.caper.bayou.core.dsl.DBranch,class,25,34,9,25,50,2,0,45,0,0.32142857,0.0,0.0,14,0,14,0,0,0,14,0,0,0,4,0,0,0,0,4,0,0,0,145,12,22,3,0,3,9,12,43,6,29,3,0,0,0,87,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\CcllLexerDefault.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.CcllLexerDefault$LexerStateConstructingBlockComment,innerclass,3,3,0,3,7,1,0,0,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,4,0,0,0,0,3,0,2,1,0,0,0,27,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\Token.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.Token,interface,3,9,6,3,4,1,0,0,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\servlet\ApiSynthesisResultQualityFeedbackServlet.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.servlet.ApiSynthesisResultQualityFeedbackServlet,class,13,16,3,13,11,4,0,14,0,0.44444445,0.0,0.0,3,1,1,0,1,1,3,0,0,0,3,1,0,3,0,0,2,0,1,66,2,0,5,2,0,22,0,11,0,11,2,0,0,0,95,1,13
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\ast_quality_perf_test\JaccardAPICallsMetric.java,edu.rice.cs.caper.bayou.application.ast_quality_perf_test.JaccardAPICallsMetric,class,6,7,1,6,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,1,1,0,0,1,0,2,5,2,5,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\Visitor.java,edu.rice.cs.caper.bayou.core.synthesizer.Visitor,class,37,39,2,37,42,2,0,91,0,0.4909091,0.0,0.0,5,0,3,2,0,0,3,0,0,0,11,0,0,9,0,2,4,0,1,168,6,10,7,1,3,13,6,58,2,54,5,0,0,2,189,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\Enumerator.java,edu.rice.cs.caper.bayou.core.synthesizer.Enumerator,class,26,28,2,26,69,1,0,107,71,0.7142857,0.0,0.0,14,0,3,11,0,0,3,0,0,0,3,0,0,0,0,3,2,0,0,235,15,16,16,2,0,3,15,62,4,65,4,1,0,9,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\CcllLexerDefault.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.CcllLexerDefault$LexerState,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\Variable.java,edu.rice.cs.caper.bayou.core.synthesizer.Variable,class,12,20,8,12,26,1,0,21,54,0.7352941,0.0,0.0,17,0,15,1,0,1,16,0,0,0,6,0,0,6,0,0,1,0,0,90,13,5,2,0,1,3,4,16,4,12,3,0,0,0,168,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\servlet\ApiSynthesizerFactory.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.servlet.ApiSynthesizerFactory,class,7,10,3,7,2,1,0,4,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,17,1,0,0,0,0,4,2,5,0,4,1,0,0,0,46,0,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\EvidenceElementWithoutTypeIdentifierNode.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.EvidenceElementWithoutTypeIdentifierNode,interface,7,11,4,7,2,1,0,1,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\servlet\ErrorJsonResponse.java,edu.rice.cs.caper.servlet.ErrorJsonResponse,class,3,8,5,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,4,0,1,0,1,0,0,0,0,31,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\synthesis\ApiSynthesizerRewriteEvidenceDecoratorTests.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.synthesis.ApiSynthesizerRewriteEvidenceDecoratorTests$ApiSynthesizerJustReturn,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\servlet\ApiSynthesisHealthCheckServlet.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.servlet.ApiSynthesisHealthCheckServlet,class,8,10,2,8,4,3,0,11,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,2,0,0,2,0,1,26,0,0,0,1,0,16,1,4,1,4,2,0,0,0,63,1,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\UnexpectedEndOfTokens.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.UnexpectedEndOfTokens,class,1,2,1,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\plan\TrialWithoutSketch.java,edu.rice.cs.caper.floodgage.application.floodgage.model.plan.TrialWithoutSketch$Anonymous1,anonymous,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DecoratedSkeletonFeature.java,edu.rice.cs.caper.bayou.core.dom_driver.DecoratedSkeletonFeature$Seq,innerclass,3,3,0,3,6,2,0,6,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,27,3,1,0,0,1,3,2,6,0,5,2,0,0,0,16,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DOMClassInstanceCreation.java,edu.rice.cs.caper.bayou.core.dom_driver.DOMClassInstanceCreation,class,12,13,1,12,14,1,0,17,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,37,1,3,6,1,0,2,1,13,0,11,3,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\servlet\SuccessJsonResponse.java,edu.rice.cs.caper.servlet.SuccessJsonResponse,class,3,4,1,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,3,0,1,0,1,0,0,0,0,24,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\CcllLexerDefaultTests.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.CcllLexerDefaultTests,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\evidencel\_1_0\Token.java,edu.rice.cs.caper.bayou.core.lexer.evidencel._1_0.Token$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\SynthesisResponseError.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.SynthesisResponseError,class,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,3,0,0,0,0,1,0,0,0,18,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\evidencel\_1_0\EvidenceLLexer.java,edu.rice.cs.caper.bayou.core.lexer.evidencel._1_0.EvidenceLLexer$Anonymous1,anonymous,0,0,0,0,3,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,2,0,0,0,0,0,1,1,0,1,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\resources\synthesizer\TestIO_not.java,TestIO1,class,0,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\RuntimeTypeAdapterFactory.java,edu.rice.cs.caper.bayou.core.synthesizer.RuntimeTypeAdapterFactory$Anonymous1,anonymous,9,9,0,9,7,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,3,0,0,11,0,9,4,9,1,0,0,0,45,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\resources\synthesizer\TestSpeech.java,TestSpeech,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\FloodGageMain.java,edu.rice.cs.caper.floodgage.application.floodgage.FloodGageMain,class,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,1,0,2,3,2,0,2,1,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\parser\evidencel\_1_0\IdentifierListNode.java,edu.rice.cs.caper.bayou.core.parser.evidencel._1_0.IdentifierListNode$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\TrialsRunner.java,edu.rice.cs.caper.floodgage.application.floodgage.TrialsRunner$SourceClass,innerclass,0,0,0,0,3,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,10,0,0,2,0,0,2,0,2,0,2,1,0,0,0,15,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\VariableProperties.java,edu.rice.cs.caper.bayou.core.synthesizer.VariableProperties,class,1,8,7,1,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,34,8,0,0,0,0,0,0,4,0,4,0,0,0,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\view\ViewConsole.java,edu.rice.cs.caper.floodgage.application.floodgage.view.ViewConsole,class,1,2,1,1,37,1,0,5,105,0.93333334,0.0,0.0,15,0,15,0,0,0,15,0,0,0,1,0,0,1,0,0,0,0,0,87,0,3,1,0,0,49,8,2,12,2,2,0,0,0,84,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\servlet\ServerIdHttpServlet.java,edu.rice.cs.caper.servlet.ServerIdHttpServlet,class,3,6,3,3,5,2,2,2,0,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,13,0,0,3,0,0,4,0,2,0,2,1,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\DOMMethodDeclaration.java,edu.rice.cs.caper.bayou.core.dom_driver.DOMMethodDeclaration,class,5,8,3,5,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\synthesizer\SynthesizeException.java,edu.rice.cs.caper.floodgage.application.floodgage.synthesizer.SynthesizeException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\predict_asts\MetricCalculator.java,edu.rice.cs.caper.bayou.application.experiments.predict_asts.MetricCalculator,class,19,20,1,19,24,1,0,36,4,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,11,91,2,2,6,2,0,42,15,30,2,28,3,0,0,6,97,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\dom_driver\BatchDriver.java,edu.rice.cs.caper.bayou.application.dom_driver.BatchDriver,class,3,3,0,3,4,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,21,1,2,2,0,1,7,4,7,2,7,2,0,0,1,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dom_driver\Visitor.java,edu.rice.cs.caper.bayou.core.dom_driver.Visitor$JSONOutputWrapper,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,15,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\java\edu\rice\cs\caper\bayou\application\dom_driver\FeatureTest.java,edu.rice.cs.caper.bayou.application.dom_driver.FeatureTest,class,11,12,1,11,3,1,0,16,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,42,1,1,1,0,1,6,5,14,3,13,1,1,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\EvidenceExtractor.java,edu.rice.cs.caper.bayou.core.synthesizer.EvidenceExtractor,class,21,26,5,21,31,2,0,32,4,0.6,0.0,0.0,5,1,3,0,0,2,6,0,0,0,3,1,0,1,0,2,0,0,1,106,9,8,8,1,3,22,0,26,0,26,3,0,1,0,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\servlet\SynthesisRequest.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.servlet.SynthesisRequest$NoCodeFieldException,innerclass,0,0,0,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
