file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\discrimination-tree\src\main\java\de\learnlib\datastructure\discriminationtree\model\BooleanMap.java,de.learnlib.datastructure.discriminationtree.model.BooleanMap,class,4,7,3,4,28,4,0,8,90,0.625,0.0,0.0,16,0,16,0,0,0,16,0,0,0,2,0,0,2,0,0,0,0,3,130,14,0,7,0,0,4,2,11,0,6,1,0,2,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\dfa\DFACaches.java,de.learnlib.filter.cache.dfa.DFACaches,class,10,15,5,10,7,1,0,1,21,0.0,0.0,0.0,7,6,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\parallelism\src\test\java\de\learnlib\oracle\parallelism\StaticParallelOmegaOracleTest.java,de.learnlib.oracle.parallelism.StaticParallelOmegaOracleTest,class,10,11,1,10,3,2,0,7,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0,0,0,0,0,2,2,0,2,0,0,0,1,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinder.java,de.learnlib.counterexample.GlobalSuffixFinder,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\AbstractSPALearnerIT.java,de.learnlib.testsupport.it.learner.AbstractSPALearnerIT,class,13,14,1,13,4,1,0,9,3,0.0,0.0,0.0,3,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,18,2,1,0,0,0,0,0,5,0,5,1,0,0,0,45,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\main\java\de\learnlib\algorithm\adt\util\SQOOTBridge.java,de.learnlib.algorithm.adt.util.SQOOTBridge,class,6,7,1,6,11,1,0,12,0,0.16666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,4,0,2,62,2,1,2,0,0,1,0,18,0,12,3,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\MethodInput.java,de.learnlib.driver.reflect.MethodInput,class,6,11,5,6,6,1,0,4,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,30,3,0,0,1,0,1,0,4,0,4,2,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinders.java,de.learnlib.counterexample.GlobalSuffixFinders$Anonymous3,anonymous,7,7,0,7,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,1,2,0,1,1,1,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinders.java,de.learnlib.counterexample.GlobalSuffixFinders$Anonymous2,anonymous,6,6,0,6,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\SimplePOJOTestDriver.java,de.learnlib.driver.reflect.SimplePOJOTestDriver,class,8,12,4,8,6,3,0,5,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,27,3,0,1,0,0,0,0,4,0,4,1,0,0,0,53,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\LearnerVariantListImpl.java,de.learnlib.testsupport.it.learner.LearnerVariantListImpl$MealySymLearnerVariantListImpl,innerclass,9,9,0,9,3,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,12,1,0,0,0,0,0,1,1,0,1,0,0,0,0,10,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\api\src\main\java\de\learnlib\oracle\QueryAnswerer.java,de.learnlib.oracle.QueryAnswerer,interface,5,7,2,5,3,1,0,7,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,2,0,0,0,2,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\lstar\src\main\java\de\learnlib\algorithm\rivestschapire\RivestSchapireMoore.java,de.learnlib.algorithm.rivestschapire.RivestSchapireMoore,class,9,11,2,9,2,5,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\settings\src\main\java\de\learnlib\setting\LearnLibSettingsSource.java,de.learnlib.setting.LearnLibSettingsSource,interface,1,4,3,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\oml\src\test\java\de\learnlib\algorithm\oml\lstar\mealy\it\OptimalLStarMealyIT.java,de.learnlib.algorithm.oml.lstar.mealy.it.OptimalLStarMealyIT,class,8,8,0,8,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\main\java\de\learnlib\algorithm\rpni\BlueFringeRPNIMealy.java,de.learnlib.algorithm.rpni.BlueFringeRPNIMealy,class,10,11,1,10,6,2,0,6,0,0.25,0.0,0.0,4,0,2,0,2,0,4,0,0,0,2,0,0,2,0,0,1,0,0,24,2,1,0,0,0,1,0,3,0,2,1,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\main\java\de\learnlib\oracle\emptiness\LassoEmptinessOracleImpl.java,de.learnlib.oracle.emptiness.LassoEmptinessOracleImpl,class,25,28,3,25,5,1,0,3,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,20,4,0,0,0,0,31,0,2,0,2,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\LearnerVariantList.java,de.learnlib.testsupport.it.learner.LearnerVariantList$SBALearnerVariantList,interface,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinders.java,de.learnlib.counterexample.GlobalSuffixFinders$Anonymous1,anonymous,6,6,0,6,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\examples\src\main\java\de\learnlib\example\resumable\ResumableExample.java,de.learnlib.example.resumable.ResumableExample$Setup,innerclass,9,9,0,9,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,4,0,0,4,0,1,13,0,0,0,0,0,0,0,5,0,5,0,0,0,0,18,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\lstar\src\main\java\de\learnlib\algorithm\rivestschapire\RivestSchapireMealy.java,de.learnlib.algorithm.rivestschapire.RivestSchapireMealy,class,9,12,3,9,2,5,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\test\java\de\learnlib\algorithm\procedural\spa\ATRManagerTest.java,de.learnlib.algorithm.procedural.spa.ATRManagerTest,class,9,9,0,9,3,1,0,8,1,0.5,0.0,0.0,2,1,2,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,25,1,0,0,0,0,7,0,5,0,5,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\sul\StateLocalInputSULCache.java,de.learnlib.filter.cache.sul.StateLocalInputSULCache$StateLocalInputSULCacheImpl,innerclass,10,10,0,10,15,2,0,15,0,0.42857143,0.0,0.0,7,0,3,0,2,2,7,0,0,0,4,0,0,2,2,0,2,0,0,61,4,1,8,0,0,1,3,15,3,11,2,0,0,0,33,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\reuse\src\test\java\de\learnlib\filter\reuse\test\QuiescenceTest.java,de.learnlib.filter.reuse.test.QuiescenceTest$TestOracle,innerclass,4,4,0,4,8,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,43,2,2,2,0,0,4,2,11,4,7,2,0,0,0,14,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\api\src\main\java\de\learnlib\algorithm\PassiveLearningAlgorithm.java,de.learnlib.algorithm.PassiveLearningAlgorithm$PassiveMooreLearner,interface,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\moore\ThreadSafeMooreCacheConsistencyTest.java,de.learnlib.filter.cache.moore.ThreadSafeMooreCacheConsistencyTest,class,7,8,1,7,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,17,1,0,0,1,0,0,0,2,0,2,1,0,0,0,28,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt-vpa\src\main\java\de\learnlib\algorithm\ttt\vpa\NonDetState.java,de.learnlib.algorithm.ttt.vpa.NonDetState,class,4,6,2,4,8,1,0,10,0,0.33333334,0.0,0.0,6,1,5,0,0,1,6,0,0,0,2,0,0,2,0,0,2,0,3,24,5,0,1,0,1,1,1,2,0,2,0,0,0,0,19,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\test\java\de\learnlib\algorithm\adt\it\MQ2SQWrapper.java,de.learnlib.algorithm.adt.it.MQ2SQWrapper,class,6,7,1,6,3,1,0,5,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,2,0,0,15,1,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\dhc\src\main\java\de\learnlib\algorithm\dhc\mealy\MealyDHC.java,de.learnlib.algorithm.dhc.mealy.MealyDHC$BuilderDefaults,innerclass,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\util\src\test\java\de\learnlib\util\ExperimentTest.java,de.learnlib.util.ExperimentTest$MockUpOracle,innerclass,5,5,0,5,3,1,0,2,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,1,0,0,15,2,0,0,0,0,0,0,1,0,2,1,0,0,0,21,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\equivalence-oracles\src\test\java\de\learnlib\oracle\equivalence\RandomWMethodEQOracleTest.java,de.learnlib.oracle.equivalence.RandomWMethodEQOracleTest,class,10,11,1,10,7,2,0,12,5,0.6904761,0.0,0.0,6,0,2,0,4,0,7,0,0,0,7,3,0,7,0,0,3,0,0,37,3,0,0,0,0,1,4,7,0,9,0,0,0,2,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\main\java\de\learnlib\algorithm\adt\api\ADTExtender.java,de.learnlib.algorithm.adt.api.ADTExtender,interface,7,12,5,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\discrimination-tree\src\main\java\de\learnlib\datastructure\discriminationtree\model\AbstractDiscriminationTree.java,de.learnlib.datastructure.discriminationtree.model.AbstractDiscriminationTree,class,17,23,6,17,34,1,0,36,81,0.73333335,0.0,0.0,15,0,12,0,3,0,15,1,0,0,2,0,0,1,1,0,1,0,4,165,16,9,6,0,0,0,7,46,1,30,3,1,0,2,126,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\reuse\src\test\java\de\learnlib\filter\reuse\test\DomainKnowledgeTest.java,de.learnlib.filter.reuse.test.DomainKnowledgeTest,class,11,12,1,11,6,1,0,16,3,0.33333334,0.0,0.0,6,2,3,2,1,0,4,0,0,0,1,0,0,1,0,0,0,0,18,62,2,0,0,0,0,19,49,14,0,10,0,0,1,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\parallelism\src\test\java\de\learnlib\oracle\parallelism\DynamicParallelOracleTest.java,de.learnlib.oracle.parallelism.DynamicParallelOracleTest,class,9,9,0,9,4,2,0,12,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7,63,1,1,0,2,0,2,10,12,1,11,1,3,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learning-examples\src\main\java\de\learnlib\testsupport\example\PassiveLearningExample.java,de.learnlib.testsupport.example.PassiveLearningExample$DFAPassiveLearningExample,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\mapper\src\test\java\de\learnlib\mapper\MapperCompositionTest.java,de.learnlib.mapper.MapperCompositionTest,class,6,6,0,6,2,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,52,0,0,0,0,0,4,2,7,0,5,0,0,1,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\main\java\de\learnlib\algorithm\adt\config\ADTExtenders.java,de.learnlib.algorithm.adt.config.ADTExtenders,class,3,3,0,3,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,11,0,0,0,0,0,0,0,2,0,2,0,1,0,0,22,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learning-examples\src\main\java\de\learnlib\testsupport\example\mealy\ExampleShahbazGroz.java,de.learnlib.testsupport.example.mealy.ExampleShahbazGroz,class,8,10,2,8,5,3,0,12,10,0.0,0.0,0.0,5,4,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,17,4,0,0,0,0,16,0,0,0,0,0,0,0,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\reuse\src\main\java\de\learnlib\filter\reuse\tree\BoundedDeque.java,de.learnlib.filter.reuse.tree.BoundedDeque,class,5,7,2,5,21,2,0,11,0,0.52272725,0.0,0.0,11,0,10,1,0,0,10,0,0,0,4,0,0,4,0,0,4,0,0,83,12,0,1,0,0,3,3,7,3,5,2,0,2,0,104,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\observation-pack-vpa\src\test\java\de\learnlib\algorithm\observationpack\vpa\DTVisualizationTest.java,de.learnlib.algorithm.observationpack.vpa.DTVisualizationTest,class,11,12,1,11,5,1,0,13,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,30,1,0,1,1,0,2,4,11,0,11,1,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\mealy\MealyCacheOracle.java,de.learnlib.filter.cache.mealy.MealyCacheOracle$MealyCacheOracleState,innerclass,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\statistics\src\main\java\de\learnlib\filter\statistic\sul\SymbolCounterSUL.java,de.learnlib.filter.statistic.sul.SymbolCounterSUL,class,6,11,5,6,8,1,0,6,0,0.3125,0.0,0.0,8,0,7,0,1,0,8,0,0,0,2,0,0,2,0,0,2,0,0,30,4,0,0,0,0,1,0,2,0,2,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\oml\src\main\java\de\learnlib\algorithm\oml\ttt\pt\PrefixTree.java,de.learnlib.algorithm.oml.ttt.pt.PrefixTree,class,4,7,3,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\main\java\de\learnlib\algorithm\procedural\sba\manager\OptimizingATManager.java,de.learnlib.algorithm.procedural.sba.manager.OptimizingATManager,class,11,14,3,11,38,1,0,55,0,0.33333334,0.0,0.0,10,0,5,5,0,0,5,0,0,0,3,0,0,3,0,0,3,0,1,144,7,7,7,0,1,1,10,41,7,37,5,0,0,1,79,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\ostia\src\main\java\de\learnlib\algorithm\ostia\StateParent.java,de.learnlib.algorithm.ostia.StateParent,class,3,5,2,3,1,1,2,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,1,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\dfa\DFAHashCacheOracle.java,de.learnlib.filter.cache.dfa.DFAHashCacheOracle,class,11,13,2,11,12,1,0,10,0,0.33333334,0.0,0.0,6,0,4,0,0,2,6,0,0,0,2,0,0,2,0,0,1,0,0,58,2,3,1,0,0,0,0,8,0,7,3,0,1,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\statistics\src\main\java\de\learnlib\filter\statistic\oracle\HistogramOracle.java,de.learnlib.filter.statistic.oracle.HistogramOracle,class,14,15,1,14,4,1,0,5,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,2,0,2,0,0,2,0,0,2,0,0,17,1,1,0,0,0,29,0,2,1,2,1,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\aaar\src\main\java\de\learnlib\algorithm\aaar\TranslatingMooreMachine.java,de.learnlib.algorithm.aaar.TranslatingMooreMachine,class,8,10,2,8,6,1,0,8,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,26,5,0,0,0,0,0,0,5,0,5,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\CacheCreator.java,de.learnlib.filter.cache.CacheCreator$MooreCacheCreator,interface,12,12,0,12,2,1,0,0,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt\src\main\java\de\learnlib\algorithm\ttt\mealy\TTTTransitionMealy.java,de.learnlib.algorithm.ttt.mealy.TTTTransitionMealy,class,5,7,2,5,3,3,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\observation-pack\src\main\java\de\learnlib\algorithm\observationpack\OPLearnerState.java,de.learnlib.algorithm.observationpack.OPLearnerState,class,7,11,4,7,3,1,0,0,0,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\test\java\de\learnlib\oracle\emptiness\MealyLassoEmptinessOracleImplTest.java,de.learnlib.oracle.emptiness.MealyLassoEmptinessOracleImplTest,class,13,13,0,13,6,1,0,21,8,0.6,0.0,0.0,5,0,1,0,4,0,5,0,0,0,1,0,0,1,0,0,0,0,0,31,5,0,0,0,0,2,6,2,0,4,2,0,0,1,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\api\src\main\java\de\learnlib\oracle\BatchProcessor.java,de.learnlib.oracle.BatchProcessor,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\statistics\src\test\java\de\learnlib\filter\statistic\oracle\HistogramOracleTest.java,de.learnlib.filter.statistic.oracle.HistogramOracleTest,class,7,8,1,7,8,1,0,18,0,0.4375,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,1,0,2,0,0,2,0,3,44,0,0,0,1,0,8,19,11,0,11,1,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\main\java\de\learnlib\algorithm\procedural\adapter\dfa\TTTAdapterDFA.java,de.learnlib.algorithm.procedural.adapter.dfa.TTTAdapterDFA,class,9,10,1,9,3,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,1,0,1,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\mealy\SymbolQueryCache.java,de.learnlib.filter.cache.mealy.SymbolQueryCache,class,14,16,2,14,13,1,0,16,0,0.55,0.0,0.0,8,0,6,1,0,1,7,0,0,0,5,0,0,5,0,0,2,0,1,80,6,0,5,0,0,0,0,20,0,13,2,0,1,0,75,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\api\src\main\java\de\learnlib\oracle\LassoEmptinessOracle.java,de.learnlib.oracle.LassoEmptinessOracle$MealyLassoEmptinessOracle,interface,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\test\java\de\learnlib\filter\cache\CacheConfig.java,de.learnlib.filter.cache.CacheConfig,interface,13,23,10,13,2,7,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\OneSEVPALearnerITCase.java,de.learnlib.testsupport.it.learner.OneSEVPALearnerITCase,class,7,9,2,7,2,2,0,3,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\main\java\de\learnlib\algorithm\adt\ads\DefensiveADS.java,de.learnlib.algorithm.adt.ads.DefensiveADS,class,16,18,2,16,28,1,0,56,0,0.29166666,NaN,NaN,4,1,1,3,0,0,1,0,0,0,6,0,0,6,0,0,4,0,5,124,4,10,4,0,0,1,2,34,0,30,5,0,0,1,115,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\lstar\src\main\java\de\learnlib\algorithm\lstar\mealy\LStarMealyUtil.java,de.learnlib.algorithm.lstar.mealy.LStarMealyUtil,class,2,4,2,2,8,1,0,6,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,1,0,0,0,2,2,0,2,2,0,0,0,15,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\datastructures\discrimination-tree\src\test\java\de\learnlib\datastructure\discriminationtree\DummyDT.java,de.learnlib.datastructure.discriminationtree.DummyDT,class,5,5,0,5,2,1,0,4,0,1.0,NaN,NaN,1,0,0,1,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,19,0,0,0,0,0,0,2,8,0,8,0,0,0,0,16,16,0
