file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\AbstractSPALearnerIT.java,de.learnlib.testsupport.it.learner.AbstractSPALearnerIT,createAllVariantsITCase/1[de.learnlib.testsupport.it.learner.SPALearningExample<I>],false,49,10,3,0,3,1,4,7,1,3,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\AbstractSPALearnerIT.java,de.learnlib.testsupport.it.learner.AbstractSPALearnerIT,createExampleITCases/0,false,38,4,1,0,1,2,5,8,1,2,0,5,0,0,1,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\AbstractSPALearnerIT.java,de.learnlib.testsupport.it.learner.AbstractSPALearnerIT,"addLearnerVariants/3[de.learnlib.testsupport.it.learner.ProceduralInputAlphabet<I>,de.learnlib.testsupport.it.learner.DFAMembershipOracle<I>,de.learnlib.testsupport.it.learner.LearnerVariantList.SPALearnerVariantList<I>]",false,61,4,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1028,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\main\java\de\learnlib\algorithm\adt\util\SQOOTBridge.java,de.learnlib.algorithm.adt.util.SQOOTBridge,"SQOOTBridge/3[de.learnlib.algorithm.adt.model.ObservationTree<?,I,O>,de.learnlib.oracle.SymbolQueryOracle<I,O>,boolean]",true,54,4,1,0,1,2,2,6,0,0,3,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\main\java\de\learnlib\algorithm\adt\util\SQOOTBridge.java,de.learnlib.algorithm.adt.util.SQOOTBridge,reset/0,false,110,1,1,0,1,2,3,10,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\main\java\de\learnlib\algorithm\adt\util\SQOOTBridge.java,de.learnlib.algorithm.adt.util.SQOOTBridge,initialize/0,false,61,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\adt\src\main\java\de\learnlib\algorithm\adt\util\SQOOTBridge.java,de.learnlib.algorithm.adt.util.SQOOTBridge,query/1[I],false,67,4,2,0,2,6,8,34,2,6,1,8,0,0,1,2,0,0,1,0,10,0,3,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\MethodInput.java,de.learnlib.driver.reflect.MethodInput,execute/1[java.lang.Object],false,42,5,1,0,1,4,4,17,2,1,1,4,0,0,0,0,1,0,1,0,1,0,2,0,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\MethodInput.java,de.learnlib.driver.reflect.MethodInput,toString/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\MethodInput.java,de.learnlib.driver.reflect.MethodInput,"MethodInput/3[java.lang.String,java.lang.reflect.Method,java.lang.Object[]]",true,34,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinders.java,de.learnlib.counterexample.GlobalSuffixFinders$Anonymous3,"findSuffixes/4[de.learnlib.counterexample.Query<RI,RD>,de.learnlib.counterexample.AccessSequenceTransformer<RI>,de.learnlib.counterexample.SuffixOutput<RI,RD>,de.learnlib.counterexample.MembershipOracle<RI,RD>]",false,181,7,4,0,4,1,2,4,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinders.java,de.learnlib.counterexample.GlobalSuffixFinders$Anonymous3,toString/0,false,187,0,0,0,0,2,1,3,1,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinders.java,de.learnlib.counterexample.GlobalSuffixFinders$Anonymous2,"findSuffixes/4[de.learnlib.counterexample.Query<RI,RD>,de.learnlib.counterexample.AccessSequenceTransformer<RI>,de.learnlib.counterexample.SuffixOutput<RI,RD>,de.learnlib.counterexample.MembershipOracle<RI,RD>]",false,70,6,4,0,4,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinders.java,de.learnlib.counterexample.GlobalSuffixFinders$Anonymous2,toString/0,false,75,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\SimplePOJOTestDriver.java,de.learnlib.driver.reflect.SimplePOJOTestDriver,"SimplePOJOTestDriver/2[java.lang.reflect.Constructor<?>,java.lang.Object[]]",true,42,2,5,4,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\SimplePOJOTestDriver.java,de.learnlib.driver.reflect.SimplePOJOTestDriver,SimplePOJOTestDriver/1[java.lang.Class<?>],true,38,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\SimplePOJOTestDriver.java,de.learnlib.driver.reflect.SimplePOJOTestDriver,"addInput/3[java.lang.String,java.lang.reflect.Method,java.lang.Object[]]",false,56,1,3,2,1,1,1,5,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\SimplePOJOTestDriver.java,de.learnlib.driver.reflect.SimplePOJOTestDriver,"addInput/3[java.lang.String,java.lang.String,java.lang.Object[]]",false,48,2,5,4,1,2,2,7,1,1,3,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\drivers\basic\src\main\java\de\learnlib\driver\reflect\SimplePOJOTestDriver.java,de.learnlib.driver.reflect.SimplePOJOTestDriver,getInputs/0,false,62,3,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\LearnerVariantListImpl.java,de.learnlib.testsupport.it.learner.LearnerVariantListImpl$MealySymLearnerVariantListImpl,getMealyLearnerVariants/0,false,79,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\LearnerVariantListImpl.java,de.learnlib.testsupport.it.learner.LearnerVariantListImpl$MealySymLearnerVariantListImpl,"addLearnerVariant/2[java.lang.String,de.learnlib.testsupport.it.learner.LearningAlgorithm<? extends de.learnlib.testsupport.it.learner.MealyMachine<?,I,?,O>,I,O>]",false,85,3,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\test-support\learner-it-support\src\main\java\de\learnlib\testsupport\it\learner\LearnerVariantListImpl.java,de.learnlib.testsupport.it.learner.LearnerVariantListImpl$MealySymLearnerVariantListImpl,"addLearnerVariant/3[java.lang.String,de.learnlib.testsupport.it.learner.LearningAlgorithm<? extends de.learnlib.testsupport.it.learner.MealyMachine<?,I,?,O>,I,O>,int]",false,92,4,2,0,2,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\api\src\main\java\de\learnlib\oracle\QueryAnswerer.java,de.learnlib.oracle.QueryAnswerer,asOracle/0,false,34,3,0,0,0,1,5,3,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,65536,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\api\src\main\java\de\learnlib\oracle\QueryAnswerer.java,de.learnlib.oracle.QueryAnswerer,answerQuery/1[de.learnlib.oracle.Word<I>],false,28,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\api\src\main\java\de\learnlib\oracle\QueryAnswerer.java,de.learnlib.oracle.QueryAnswerer,"answerQuery/2[de.learnlib.oracle.Word<I>,de.learnlib.oracle.Word<I>]",false,32,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\lstar\src\main\java\de\learnlib\algorithm\rivestschapire\RivestSchapireMoore.java,de.learnlib.algorithm.rivestschapire.RivestSchapireMoore,"RivestSchapireMoore/2[de.learnlib.algorithm.rivestschapire.Alphabet<I>,de.learnlib.oracle.MembershipOracle<I,de.learnlib.algorithm.rivestschapire.Word<O>>]",true,42,4,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\lstar\src\main\java\de\learnlib\algorithm\rivestschapire\RivestSchapireMoore.java,de.learnlib.algorithm.rivestschapire.RivestSchapireMoore,"RivestSchapireMoore/4[de.learnlib.algorithm.rivestschapire.Alphabet<I>,de.learnlib.oracle.MembershipOracle<I,de.learnlib.algorithm.rivestschapire.Word<O>>,java.util.List<de.learnlib.algorithm.rivestschapire.Word<I>>,de.learnlib.algorithm.lstar.closing.ClosingStrategy<? super I,? super de.learnlib.algorithm.rivestschapire.Word<O>>]",true,50,7,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\oml\src\test\java\de\learnlib\algorithm\oml\lstar\mealy\it\OptimalLStarMealyIT.java,de.learnlib.algorithm.oml.lstar.mealy.it.OptimalLStarMealyIT,"addLearnerVariants/4[de.learnlib.algorithm.oml.lstar.mealy.it.Alphabet<I>,int,de.learnlib.oracle.MembershipOracle.MealyMembershipOracle<I,O>,de.learnlib.algorithm.oml.lstar.mealy.it.MealyLearnerVariantList<I,O>]",false,32,6,0,0,0,1,1,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\main\java\de\learnlib\algorithm\rpni\BlueFringeRPNIMealy.java,de.learnlib.algorithm.rpni.BlueFringeRPNIMealy,fetchPTA/0,false,60,2,0,0,0,2,0,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,20,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\main\java\de\learnlib\algorithm\rpni\BlueFringeRPNIMealy.java,de.learnlib.algorithm.rpni.BlueFringeRPNIMealy,"ptaToModel/1[de.learnlib.algorithm.rpni.BlueFringePTA<java.lang.Void,O>]",false,71,5,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\main\java\de\learnlib\algorithm\rpni\BlueFringeRPNIMealy.java,de.learnlib.algorithm.rpni.BlueFringeRPNIMealy,"addSamples/1[java.util.Collection<? extends de.learnlib.query.DefaultQuery<I,de.learnlib.algorithm.rpni.Word<O>>>]",false,53,3,0,0,0,2,5,5,0,0,1,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\passive\rpni\src\main\java\de\learnlib\algorithm\rpni\BlueFringeRPNIMealy.java,de.learnlib.algorithm.rpni.BlueFringeRPNIMealy,BlueFringeRPNIMealy/1[de.learnlib.algorithm.rpni.Alphabet<I>],true,46,2,0,0,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\main\java\de\learnlib\oracle\emptiness\LassoEmptinessOracleImpl.java,de.learnlib.oracle.emptiness.LassoEmptinessOracleImpl,"isCounterExample/3[de.learnlib.oracle.emptiness.Output<I,D>,java.lang.Iterable<? extends I>,D]",false,91,2,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\main\java\de\learnlib\oracle\emptiness\LassoEmptinessOracleImpl.java,de.learnlib.oracle.emptiness.LassoEmptinessOracleImpl,"processInput/3[de.learnlib.oracle.emptiness.Word<I>,de.learnlib.oracle.emptiness.Word<I>,int]",false,83,4,0,0,0,1,1,5,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\main\java\de\learnlib\oracle\emptiness\LassoEmptinessOracleImpl.java,de.learnlib.oracle.emptiness.LassoEmptinessOracleImpl,"findCounterExample/2[L,java.util.Collection<? extends I>]",false,96,5,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\main\java\de\learnlib\oracle\emptiness\LassoEmptinessOracleImpl.java,de.learnlib.oracle.emptiness.LassoEmptinessOracleImpl,getOmegaMembershipOracle/0,false,78,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\oracles\emptiness-oracles\src\main\java\de\learnlib\oracle\emptiness\LassoEmptinessOracleImpl.java,de.learnlib.oracle.emptiness.LassoEmptinessOracleImpl,"LassoEmptinessOracleImpl/1[de.learnlib.oracle.emptiness.OmegaMembershipOracle<S,I,D>]",true,74,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinders.java,de.learnlib.counterexample.GlobalSuffixFinders$Anonymous1,toString/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\commons\counterexamples\src\main\java\de\learnlib\counterexample\GlobalSuffixFinders.java,de.learnlib.counterexample.GlobalSuffixFinders$Anonymous1,"findSuffixes/4[de.learnlib.counterexample.Query<RI,RD>,de.learnlib.counterexample.AccessSequenceTransformer<RI>,de.learnlib.counterexample.SuffixOutput<RI,RD>,de.learnlib.counterexample.MembershipOracle<RI,RD>]",false,47,6,4,0,4,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\examples\src\main\java\de\learnlib\example\resumable\ResumableExample.java,de.learnlib.example.resumable.ResumableExample$Setup,Setup/0,true,133,7,3,2,1,1,1,7,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\lstar\src\main\java\de\learnlib\algorithm\rivestschapire\RivestSchapireMealy.java,de.learnlib.algorithm.rivestschapire.RivestSchapireMealy,"RivestSchapireMealy/2[de.learnlib.algorithm.rivestschapire.Alphabet<I>,de.learnlib.oracle.MembershipOracle<I,de.learnlib.algorithm.rivestschapire.Word<O>>]",true,42,4,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\lstar\src\main\java\de\learnlib\algorithm\rivestschapire\RivestSchapireMealy.java,de.learnlib.algorithm.rivestschapire.RivestSchapireMealy,"RivestSchapireMealy/4[de.learnlib.algorithm.rivestschapire.Alphabet<I>,de.learnlib.oracle.MembershipOracle<I,de.learnlib.algorithm.rivestschapire.Word<O>>,java.util.List<de.learnlib.algorithm.rivestschapire.Word<I>>,de.learnlib.algorithm.lstar.closing.ClosingStrategy<? super I,? super de.learnlib.algorithm.rivestschapire.Word<O>>]",true,50,7,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\test\java\de\learnlib\algorithm\procedural\spa\ATRManagerTest.java,de.learnlib.algorithm.procedural.spa.ATRManagerTest,(initializer 1),false,33,2,8,0,8,1,1,6,0,3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\test\java\de\learnlib\algorithm\procedural\spa\ATRManagerTest.java,de.learnlib.algorithm.procedural.spa.ATRManagerTest,atrManager/0,false,42,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\procedural\src\test\java\de\learnlib\algorithm\procedural\spa\ATRManagerTest.java,de.learnlib.algorithm.procedural.spa.ATRManagerTest,testScanning/1[de.learnlib.algorithm.procedural.spa.ATRManager<java.lang.Character>],false,47,3,4,0,4,1,7,13,0,1,1,7,0,0,0,0,0,0,7,0,1,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\sul\StateLocalInputSULCache.java,de.learnlib.filter.cache.sul.StateLocalInputSULCache$StateLocalInputSULCacheImpl,postNewStepHook/0,false,93,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\sul\StateLocalInputSULCache.java,de.learnlib.filter.cache.sul.StateLocalInputSULCache$StateLocalInputSULCacheImpl,"resume/1[de.learnlib.filter.cache.sul.StateLocalInputSULCache.StateLocalInputSULCacheState<I,O>]",false,142,4,0,0,0,2,2,7,0,1,1,2,0,0,0,1,0,0,1,0,3,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\sul\StateLocalInputSULCache.java,de.learnlib.filter.cache.sul.StateLocalInputSULCache$StateLocalInputSULCacheImpl,"StateLocalInputSULCacheImpl/4[de.learnlib.filter.cache.sul.IncrementalMealyBuilder<I,O>,de.learnlib.filter.cache.sul.MealyTransitionSystem<S,I,T,O>,java.util.Map<S,java.util.Collection<I>>,de.learnlib.filter.cache.sul.StateLocalInputSUL<I,O>]",true,82,5,0,0,0,2,1,9,0,1,4,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,13,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\sul\StateLocalInputSULCache.java,de.learnlib.filter.cache.sul.StateLocalInputSULCache$StateLocalInputSULCacheImpl,"StateLocalInputSULCacheImpl/3[de.learnlib.filter.cache.sul.IncrementalMealyBuilder<I,O>,de.learnlib.filter.cache.sul.MealyTransitionSystem<S,I,T,O>,de.learnlib.filter.cache.sul.StateLocalInputSUL<I,O>]",true,75,3,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\sul\StateLocalInputSULCache.java,de.learnlib.filter.cache.sul.StateLocalInputSULCache$StateLocalInputSULCacheImpl,currentlyEnabledInputs/0,false,115,1,0,0,0,5,6,18,3,2,0,6,0,0,0,4,0,0,0,1,3,1,2,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\sul\StateLocalInputSULCache.java,de.learnlib.filter.cache.sul.StateLocalInputSULCache$StateLocalInputSULCacheImpl,suspend/0,false,136,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\sul\StateLocalInputSULCache.java,de.learnlib.filter.cache.sul.StateLocalInputSULCache$StateLocalInputSULCacheImpl,"updateCache/2[de.learnlib.filter.cache.sul.WordBuilder<I>,de.learnlib.filter.cache.sul.WordBuilder<O>]",false,98,2,0,0,0,3,9,12,0,3,2,9,0,0,1,2,0,0,0,2,4,2,1,0,0,0,10,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\reuse\src\test\java\de\learnlib\filter\reuse\test\QuiescenceTest.java,de.learnlib.filter.reuse.test.QuiescenceTest$TestOracle,processQuery/1[de.learnlib.filter.reuse.test.Word<java.lang.Integer>],false,93,3,0,0,0,4,2,20,1,3,1,2,0,0,1,1,0,0,2,1,5,2,2,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\reuse\src\test\java\de\learnlib\filter\reuse\test\QuiescenceTest.java,de.learnlib.filter.reuse.test.QuiescenceTest$TestOracle,"continueQuery/2[de.learnlib.filter.reuse.test.Word<java.lang.Integer>,java.lang.Integer]",false,69,3,0,0,0,4,2,20,1,3,2,2,0,0,1,1,0,0,2,0,5,2,2,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\moore\ThreadSafeMooreCacheConsistencyTest.java,de.learnlib.filter.cache.moore.ThreadSafeMooreCacheConsistencyTest,"findCounterExample/2[de.learnlib.filter.cache.moore.MooreMachine<?,I,?,O>,java.util.Collection<? extends I>]",false,47,5,0,0,0,1,4,9,1,0,2,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\filters\cache\src\main\java\de\learnlib\filter\cache\moore\ThreadSafeMooreCacheConsistencyTest.java,de.learnlib.filter.cache.moore.ThreadSafeMooreCacheConsistencyTest,"ThreadSafeMooreCacheConsistencyTest/2[de.learnlib.filter.cache.moore.MooreEquivalenceOracle<I,O>,java.util.concurrent.locks.ReadWriteLock]",true,40,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt-vpa\src\main\java\de\learnlib\algorithm\ttt\vpa\NonDetState.java,de.learnlib.algorithm.ttt.vpa.NonDetState,isNonDet/0,false,48,1,1,0,1,3,2,3,1,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt-vpa\src\main\java\de\learnlib\algorithm\ttt\vpa\NonDetState.java,de.learnlib.algorithm.ttt.vpa.NonDetState,"NonDetState/2[java.util.Set<L>,de.learnlib.algorithm.ttt.vpa.NondetStackContents]",true,32,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt-vpa\src\main\java\de\learnlib\algorithm\ttt\vpa\NonDetState.java,de.learnlib.algorithm.ttt.vpa.NonDetState,getLocations/0,false,56,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt-vpa\src\main\java\de\learnlib\algorithm\ttt\vpa\NonDetState.java,de.learnlib.algorithm.ttt.vpa.NonDetState,determinize/0,false,42,4,2,0,2,1,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt-vpa\src\main\java\de\learnlib\algorithm\ttt\vpa\NonDetState.java,de.learnlib.algorithm.ttt.vpa.NonDetState,fromDet/1[de.learnlib.algorithm.ttt.vpa.State<L>],false,37,4,1,0,1,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\learnlib\algorithms\active\ttt-vpa\src\main\java\de\learnlib\algorithm\ttt\vpa\NonDetState.java,de.learnlib.algorithm.ttt.vpa.NonDetState,getStack/0,false,52,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
