file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\bayou_services_client\api_synthesis\ParseError.java,edu.rice.cs.caper.bayou.core.bayou_services_client.api_synthesis.ParseError,ParseError/1[java.lang.String],true,24,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\directive\parser\xml\v1\JavaxXmlParser.java,edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.JavaxXmlParser,parse/1[java.lang.String],false,40,10,3,0,3,5,11,34,1,7,1,11,1,5,0,1,2,0,5,3,7,2,2,0,0,0,35,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\directive\parser\xml\v1\JavaxXmlParser.java,edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.JavaxXmlParser,parseTrial/1[edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.Element],false,123,8,5,1,4,5,7,23,1,10,1,7,2,3,1,2,0,0,8,4,10,1,3,0,0,0,34,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\directive\parser\xml\v1\JavaxXmlParser.java,edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.JavaxXmlParser,parseHole/1[edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.Element],false,160,7,4,1,3,2,7,10,1,5,1,7,2,2,1,0,0,0,2,1,5,0,1,0,0,0,16,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\directive\parser\xml\v1\JavaxXmlParser.java,edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.JavaxXmlParser,parseTrials/1[edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.Element],false,105,6,2,1,1,2,5,9,1,4,1,5,1,4,1,0,0,0,1,1,4,0,1,0,0,0,12,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\directive\parser\xml\v1\JavaxXmlParser.java,edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.JavaxXmlParser,parseEvidence/1[edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.Element],false,178,3,3,1,2,1,3,4,1,1,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,9,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\directive\parser\xml\v1\JavaxXmlParser.java,edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.JavaxXmlParser,"getAttributeOrNull/2[edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.Element,java.lang.String]",false,184,1,2,2,0,2,2,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\model\directive\parser\xml\v1\JavaxXmlParser.java,edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.JavaxXmlParser,"getSingleChildElementTextContentOrNull/2[edu.rice.cs.caper.floodgage.application.floodgage.model.directive.parser.xml.v1.Element,java.lang.String]",false,193,3,2,1,1,3,4,12,2,1,2,4,0,0,0,1,0,0,2,3,1,1,1,0,0,0,17,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SynthesisResult.java,edu.rice.cs.caper.bayou.core.synthesizer.SynthesisResult,getProgram/0,false,38,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SynthesisResult.java,edu.rice.cs.caper.bayou.core.synthesizer.SynthesisResult,"SynthesisResult/2[java.lang.String,int]",true,33,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SynthesisResult.java,edu.rice.cs.caper.bayou.core.synthesizer.SynthesisResult,getNum$Variables/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SearchTarget.java,edu.rice.cs.caper.bayou.core.synthesizer.SearchTarget,getParamName/0,false,81,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SearchTarget.java,edu.rice.cs.caper.bayou.core.synthesizer.SearchTarget,setParamName/1[java.lang.String],false,71,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SearchTarget.java,edu.rice.cs.caper.bayou.core.synthesizer.SearchTarget,setSingleUseVariable/1[boolean],false,91,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SearchTarget.java,edu.rice.cs.caper.bayou.core.synthesizer.SearchTarget,SearchTarget/1[edu.rice.cs.caper.bayou.core.synthesizer.Type],true,52,1,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SearchTarget.java,edu.rice.cs.caper.bayou.core.synthesizer.SearchTarget,setAPICallName/1[java.lang.String],false,111,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SearchTarget.java,edu.rice.cs.caper.bayou.core.synthesizer.SearchTarget,getSingleUseVariable/0,false,101,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SearchTarget.java,edu.rice.cs.caper.bayou.core.synthesizer.SearchTarget,getType/0,false,61,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\synthesizer\SearchTarget.java,edu.rice.cs.caper.bayou.core.synthesizer.SearchTarget,getAPICallName/0,false,121,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\ast_quality_perf_test\Metric.java,edu.rice.cs.caper.bayou.application.ast_quality_perf_test.Metric,mean/1[edu.rice.cs.caper.bayou.application.ast_quality_perf_test.List<? extends java.lang.Number>],false,31,2,1,1,0,1,5,4,1,2,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\ast_quality_perf_test\Metric.java,edu.rice.cs.caper.bayou.application.ast_quality_perf_test.Metric,standardDeviation/1[edu.rice.cs.caper.bayou.application.ast_quality_perf_test.List<? extends java.lang.Number>],false,36,2,1,1,0,1,6,4,1,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\ast_quality_perf_test\Metric.java,edu.rice.cs.caper.bayou.application.ast_quality_perf_test.Metric,"compute/2[edu.rice.cs.caper.bayou.core.dsl.DSubTree,edu.rice.cs.caper.bayou.application.ast_quality_perf_test.List<edu.rice.cs.caper.bayou.core.dsl.DSubTree>]",false,24,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\ast_quality_perf_test\Metric.java,edu.rice.cs.caper.bayou.application.ast_quality_perf_test.Metric,min/1[edu.rice.cs.caper.bayou.application.ast_quality_perf_test.List<? extends java.lang.Number>],false,26,2,4,4,0,1,5,4,1,2,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\servlet\SynthesisRequest.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.servlet.SynthesisRequest$Anonymous1,getCode/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\api_synthesis_server\servlet\SynthesisRequest.java,edu.rice.cs.caper.bayou.application.api_synthesis_server.servlet.SynthesisRequest$Anonymous1,getMaxProgramCount/0,false,70,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\resources\driver\9f.java,Test,Test/1[File],true,25,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\test\resources\driver\9f.java,Test,doTest/0,false,29,1,0,0,0,2,3,5,0,1,0,3,0,0,1,1,0,1,0,0,1,0,1,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\floodgage\application\floodgage\TestSuiteRunner.java,edu.rice.cs.caper.floodgage.application.floodgage.TestSuiteRunner,"runTestSuiteAgainst/2[java.lang.Class,edu.rice.cs.caper.floodgage.application.floodgage.view.View]",false,58,4,3,1,2,5,6,9,1,1,2,6,0,0,1,2,0,0,2,1,1,0,2,0,0,0,36,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\TokenTypeString.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.TokenTypeString,"match/1[edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.TokenTypeCases<R,T>]",false,27,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\predict_asts\JSONInputFormat.java,edu.rice.cs.caper.bayou.application.experiments.predict_asts.JSONInputFormat,readData/1[java.lang.String],false,33,12,3,1,2,1,8,7,1,4,1,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,13,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,"primitiveWrapper/2[edu.rice.cs.caper.bayou.core.synthesizer.TypedExpression,edu.rice.cs.caper.bayou.core.synthesizer.Environment]",false,401,5,11,1,10,2,18,13,2,5,2,18,0,0,0,0,0,0,1,0,5,0,1,0,0,0,37,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,numLoops/0,false,112,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,numBranches/0,false,117,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,getConstructorOrMethod/0,false,308,10,5,1,4,17,21,35,2,18,0,21,2,1,4,1,0,7,24,8,18,6,4,0,0,0,52,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,"getBound/2[java.lang.String,java.lang.Class]",false,368,3,2,1,1,4,5,10,1,2,2,5,0,0,1,1,0,0,0,1,3,0,2,0,0,0,26,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,getNameAsString/1[edu.rice.cs.caper.bayou.core.dsl.Executable],false,387,1,1,1,0,3,4,4,2,0,1,4,0,0,1,0,0,0,4,0,0,0,2,0,0,0,19,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,setNotPredicate/0,false,102,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,bagOfAPICalls/0,false,127,3,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,DAPICall/0,true,50,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,"getTypeName/2[edu.rice.cs.caper.bayou.core.dsl.ITypeBinding,java.lang.String]",false,98,1,1,1,0,2,1,3,1,0,2,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,6,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,toString/0,false,167,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,getSignature/0,false,90,2,2,1,1,2,10,5,1,2,0,10,0,0,0,0,0,0,4,0,1,1,1,0,0,1,12,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,hasTypeVariable/1[java.lang.String],false,421,1,2,2,0,2,4,5,2,1,1,4,0,0,0,0,0,0,2,0,1,0,1,0,0,0,9,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,exceptionsThrown/0,false,134,2,3,3,0,2,2,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,"updateSequences/3[edu.rice.cs.caper.bayou.core.dsl.List<edu.rice.cs.caper.bayou.core.dsl.Sequence>,int,int]",false,68,4,6,2,4,4,3,7,0,0,3,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,getRetVarName/0,false,149,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,exceptionsThrown/1[edu.rice.cs.caper.bayou.core.dsl.Set<java.lang.String>],false,142,3,1,0,1,2,2,4,2,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,synthesizeClassInstanceCreation/1[edu.rice.cs.caper.bayou.core.synthesizer.Environment],false,190,12,15,1,14,5,31,30,1,12,1,31,1,1,1,0,1,0,2,3,13,0,1,0,0,0,35,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,hashCode/0,false,162,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,"DAPICall/2[edu.rice.cs.caper.bayou.core.dsl.IMethodBinding,int]",true,55,3,5,2,3,2,7,9,0,0,2,7,3,1,1,0,0,0,2,0,6,1,1,0,0,0,17,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,numStatements/0,false,107,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,equals/1[java.lang.Object],false,154,1,0,0,0,3,1,5,2,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,getClassName/0,false,78,2,2,1,1,3,12,7,1,3,0,12,0,0,0,0,0,0,4,0,3,1,1,0,0,1,14,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,numExcepts/0,false,122,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,synthesize/1[edu.rice.cs.caper.bayou.core.synthesizer.Environment],false,175,7,5,2,3,3,5,13,2,2,1,5,3,4,0,0,0,0,3,0,5,0,1,0,0,0,24,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\dsl\DAPICall.java,edu.rice.cs.caper.bayou.core.dsl.DAPICall,"synthesizeMethodInvocation/2[edu.rice.cs.caper.bayou.core.synthesizer.Environment,boolean]",false,236,14,17,1,16,7,42,50,2,18,2,42,2,1,1,0,1,2,2,3,20,0,2,0,0,0,45,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\low_level_sketches\LowLevelSketchExtractor.java,edu.rice.cs.caper.bayou.application.experiments.low_level_sketches.LowLevelSketchExtractor,"LowLevelSketchExtractor/2[java.lang.String,java.lang.String]",true,48,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\low_level_sketches\LowLevelSketchExtractor.java,edu.rice.cs.caper.bayou.application.experiments.low_level_sketches.LowLevelSketchExtractor,execute/0,false,53,15,5,1,4,2,20,32,0,8,0,20,0,0,1,0,0,0,9,1,14,0,1,0,0,0,29,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\low_level_sketches\LowLevelSketchExtractor.java,edu.rice.cs.caper.bayou.application.experiments.low_level_sketches.LowLevelSketchExtractor,usage/0,false,100,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\low_level_sketches\LowLevelSketchExtractor.java,edu.rice.cs.caper.bayou.application.experiments.low_level_sketches.LowLevelSketchExtractor,main/1[java.lang.String[]],false,104,1,3,0,3,3,5,12,0,0,1,5,2,1,0,1,1,0,1,4,0,1,2,0,0,0,10,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\predict_asts\DataSanityChecker.java,edu.rice.cs.caper.bayou.application.experiments.predict_asts.DataSanityChecker,getVocab/1[java.lang.String],false,176,12,4,1,3,2,15,13,1,8,1,15,0,0,1,0,0,0,1,0,7,0,1,0,0,1,23,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\predict_asts\DataSanityChecker.java,edu.rice.cs.caper.bayou.application.experiments.predict_asts.DataSanityChecker,DataSanityChecker/1[java.lang.String[]],true,37,5,2,1,1,2,3,12,0,3,1,3,1,1,0,0,1,0,1,0,4,0,1,0,0,0,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\predict_asts\DataSanityChecker.java,edu.rice.cs.caper.bayou.application.experiments.predict_asts.DataSanityChecker,main/1[java.lang.String[]],false,198,1,2,0,2,2,5,10,0,0,1,5,1,2,0,0,1,0,1,1,0,1,1,0,0,0,9,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\predict_asts\DataSanityChecker.java,edu.rice.cs.caper.bayou.application.experiments.predict_asts.DataSanityChecker,"writeToFile/2[edu.rice.cs.caper.bayou.application.experiments.predict_asts.JSONInputFormat.Data,java.lang.String]",false,160,5,1,1,0,1,7,7,0,2,2,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\predict_asts\DataSanityChecker.java,edu.rice.cs.caper.bayou.application.experiments.predict_asts.DataSanityChecker,addOptions/1[org.apache.commons.cli.Options],false,51,1,1,1,0,1,8,6,0,0,1,8,0,0,0,0,0,0,12,4,0,0,0,0,0,0,22,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\application\experiments\predict_asts\DataSanityChecker.java,edu.rice.cs.caper.bayou.application.experiments.predict_asts.DataSanityChecker,execute/0,false,80,17,13,1,12,12,31,59,2,22,0,31,2,1,4,2,1,0,21,8,28,1,3,0,0,1,64,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\lexer\ccll\_1_0\TokenTypeBlockComment.java,edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.TokenTypeBlockComment,"match/1[edu.rice.cs.caper.bayou.core.lexer.ccll._1_0.TokenTypeCases<R,T>]",false,25,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\bayou_services_client\JsonMsgClientBase.java,edu.rice.cs.caper.bayou.core.bayou_services_client.JsonMsgClientBase,readResponseAsString/1[edu.rice.cs.caper.bayou.core.bayou_services_client.InputStream],false,175,3,1,0,1,2,4,14,1,3,1,4,1,1,0,1,0,0,4,1,3,0,1,0,0,0,49,12,2,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\bayou\src\main\java\edu\rice\cs\caper\bayou\core\bayou_services_client\JsonMsgClientBase.java,edu.rice.cs.caper.bayou.core.bayou_services_client.JsonMsgClientBase,"fillBuffer/2[byte[],edu.rice.cs.caper.bayou.core.bayou_services_client.InputStream]",false,211,3,1,1,0,3,2,9,0,2,2,2,0,0,1,1,0,0,3,2,3,0,2,0,0,0,28,8,2,true
