file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src-deprecated\org\knime\core\node\port\database\aggregation\function\custom\CustomDBAggregationFuntionSettingsPanel.java,org.knime.core.node.port.database.aggregation.function.custom.CustomDBAggregationFuntionSettingsPanel$Anonymous2,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,2,4,2,3,1,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\DataCellFactory.java,org.knime.core.data.DataCellFactory,interface,6,14,8,6,3,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,5,0,119,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\collection\SparseListCell.java,org.knime.core.data.collection.SparseListCell$SparseListCellSerializer,innerclass,7,7,0,7,4,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,1,2,0,0,0,1,2,11,0,10,1,0,0,0,33,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous12,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous11,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.testing\src\org\knime\testing\core\AbstractTestcaseCollector.java,org.knime.testing.core.AbstractTestcaseCollector,class,6,7,1,6,30,1,0,45,19,0.71428573,0.0,0.0,7,0,2,3,2,0,4,0,0,0,1,0,0,1,0,0,1,0,2,100,2,6,3,1,4,26,2,22,6,19,6,0,0,0,130,1025,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous10,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\property\ShapeSelectionListRenderer.java,org.knime.core.data.property.ShapeSelectionListRenderer$ShapeListCellComponent,innerclass,1,1,0,1,2,5,0,6,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,17,0,0,0,0,1,0,5,6,6,6,0,0,0,0,34,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous16,anonymous,2,2,0,2,5,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,26,2,1,1,1,0,5,1,5,1,5,3,0,0,0,23,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous15,anonymous,1,1,0,1,5,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,24,2,1,1,1,0,6,1,3,2,3,3,0,0,0,22,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous14,anonymous,1,1,0,1,5,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,24,2,1,1,1,0,6,1,3,2,3,3,0,0,0,22,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous13,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src-deprecated\org\knime\core\node\port\database\aggregation\function\presto\ApproxDistinctDBAggregationFunction.java,org.knime.core.node.port.database.aggregation.function.presto.ApproxDistinctDBAggregationFunction$Factory,innerclass,3,3,0,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,20,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\MetaNodeTemplateInformation.java,org.knime.core.node.workflow.MetaNodeTemplateInformation$UpdateStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\property\ColorAttr.java,org.knime.core.data.property.ColorAttr,class,2,10,8,2,21,1,0,13,18,0.82777786,0.0,0.0,12,3,10,2,0,0,11,0,0,0,15,11,9,6,0,0,15,0,1,103,16,0,2,0,2,14,9,20,0,16,2,0,0,0,126,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\filestore\FileStoreFactory.java,org.knime.core.data.filestore.FileStoreFactory$WorkflowFileStoreFactory,innerclass,3,3,0,3,6,2,0,1,0,0.375,0.0,0.0,4,0,2,0,0,2,4,0,0,0,2,0,0,2,0,0,2,0,0,20,2,0,2,0,0,1,0,3,1,3,1,0,0,0,37,24,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\property\ShapeFactory.java,org.knime.core.data.property.ShapeFactory$Shape$Anonymous1,anonymous,2,2,0,2,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,3,0,2,2,4,2,0,0,0,0,25,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.testing\src\org\knime\testing\data\TableBackendTestUtils.java,org.knime.testing.data.TableBackendTestUtils$DataFactory,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\config\ConfigEditTreeRenderer.java,org.knime.core.node.config.ConfigEditTreeRenderer,class,5,10,5,5,27,6,0,41,23,0.7613637,0.0,0.0,11,0,6,2,1,2,9,0,0,0,8,2,0,6,0,2,6,0,4,127,9,0,4,0,11,1,21,43,18,36,2,0,0,0,147,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous23,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous22,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src-deprecated\org\knime\core\node\port\database\aggregation\function\h2\BoolOrDBAggregationFunction.java,org.knime.core.node.port.database.aggregation.function.h2.BoolOrDBAggregationFunction$Factory,innerclass,3,3,0,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,20,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\join\JoinTableSettings.java,org.knime.core.data.join.JoinTableSettings$SpecialJoinColumn,enum,1,1,0,1,5,1,0,0,0,0.25,0.0,0.0,4,1,1,1,0,2,3,0,0,0,2,0,0,2,0,0,2,0,0,20,3,0,0,0,1,2,2,2,0,2,1,0,0,0,74,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous21,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous20,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\datacell\DoubleToDataCellConverter.java,org.knime.core.data.convert.datacell.DoubleToDataCellConverter,interface,3,9,6,3,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous27,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,1,1,1,0,0,0,16,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous26,anonymous,1,1,0,1,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,1,1,0,4,2,2,2,2,1,0,0,0,18,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous25,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,1,0,0,0,0,1,0,0,0,16,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\tableview\TableView.java,org.knime.core.node.tableview.TableView$Anonymous24,anonymous,5,5,0,5,6,1,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,53,2,1,1,1,0,11,2,15,0,17,2,0,0,3,61,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src-deprecated\org\knime\core\node\port\database\aggregation\function\RegrSXYDBAggregationFunction.java,org.knime.core.node.port.database.aggregation.function.RegrSXYDBAggregationFunction$Factory,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\extension\NodeSpecCollectionProvider.java,org.knime.core.node.extension.NodeSpecCollectionProvider,class,6,8,2,6,8,1,0,9,0,0.5238095,0.0,0.0,7,1,6,1,0,0,6,0,0,0,3,1,0,3,0,0,2,0,3,103,6,0,1,0,0,0,0,6,0,6,2,0,1,0,90,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\streamable\StreamableFunction.java,org.knime.core.node.streamable.StreamableFunction,class,9,13,4,9,10,2,0,12,26,0.875,0.0,0.0,8,1,6,0,2,0,8,0,0,0,4,2,2,2,0,0,2,0,1,60,1,2,2,2,4,3,5,14,1,12,2,0,0,1,151,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\extension\InvalidNodeFactoryExtensionException.java,org.knime.core.node.extension.InvalidNodeFactoryExtensionException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\container\FallbackIteratorTest.java,org.knime.core.data.container.FallbackIteratorTest,class,18,19,1,18,6,1,0,26,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,1,0,2,2,0,2,0,0,2,0,6,31,2,3,0,1,0,2,7,11,2,14,3,0,0,3,66,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\NodeSettings.java,org.knime.core.node.NodeSettings,class,5,35,30,5,8,2,0,5,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,0,0,0,1,0,1,0,1,0,0,0,0,82,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\vector\bitvector\BitVectorUtilTest.java,org.knime.core.data.vector.bitvector.BitVectorUtilTest,class,9,10,1,9,41,1,0,26,41,0.7076923,0.0,0.0,26,7,19,7,0,0,19,0,0,0,5,5,0,5,0,0,5,0,18,184,2,5,9,0,0,21,51,48,18,47,2,3,1,0,80,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.testing\src\org\knime\testing\node\blocking\BlockingRepository.java,org.knime.testing.node.blocking.BlockingRepository$LockedMethod,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\container\DefaultTableStoreFormat.java,org.knime.core.data.container.DefaultTableStoreFormat,class,12,15,3,12,12,1,0,10,54,0.9333333,0.0,0.0,12,1,12,0,0,0,12,0,0,0,5,4,0,5,0,0,5,0,3,143,10,0,0,0,0,2,0,5,0,6,0,0,3,1,163,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\container\KnowsRowCountTableIteratorWithFilterTest.java,org.knime.core.data.container.KnowsRowCountTableIteratorWithFilterTest,class,24,25,1,24,14,1,0,38,34,0.8333334,0.0,0.0,9,5,4,5,0,0,4,0,1,0,2,2,0,2,0,0,2,0,51,107,3,4,0,1,2,2,129,38,3,40,3,1,0,4,118,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\ConnectionContainer.java,org.knime.core.node.workflow.ConnectionContainer$ConnectionType,enum,0,0,0,0,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\map\DefaultExternalToKnimeMapper.java,org.knime.core.data.convert.map.DefaultExternalToKnimeMapper,class,17,18,1,17,8,1,0,22,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,6,41,1,2,2,1,0,10,1,11,2,10,2,0,0,0,72,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\value\DefaultRowKeyValueFactory.java,org.knime.core.data.v2.value.DefaultRowKeyValueFactory$DefaultRowKeyReadValue,innerclass,3,3,0,3,3,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\filter\NameFilterConfiguration.java,org.knime.core.node.util.filter.NameFilterConfiguration$FilterResult,innerclass,0,0,0,0,6,1,0,2,0,0.5,0.0,0.0,6,0,5,0,1,0,6,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,8,0,4,0,0,0,0,56,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\container\storage\TableStoreFormatRegistry.java,org.knime.core.data.container.storage.TableStoreFormatRegistry,class,10,13,3,10,20,1,0,61,0,0.7571429,0.0,0.0,10,3,7,3,0,0,7,0,0,0,7,6,1,6,0,0,6,0,8,94,17,0,2,1,0,13,5,21,0,33,2,0,0,14,140,17,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\def\DefaultTable.java,org.knime.core.data.def.DefaultTable,class,15,16,1,15,43,1,0,26,81,0.73333335,0.0,0.0,15,1,13,1,1,0,14,0,2,0,2,0,0,2,0,0,2,0,4,187,5,8,13,0,4,35,15,32,8,23,3,0,1,0,229,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\xml\util\XmlDomComparer.java,org.knime.core.data.xml.util.XmlDomComparer$Diff,innerclass,4,4,0,4,15,1,0,18,24,0.7777778,0.0,0.0,9,0,7,2,0,0,7,0,0,0,5,0,0,5,0,0,4,0,2,68,7,2,3,0,3,7,2,11,3,10,2,0,1,1,97,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\container\RowFlushable.java,org.knime.core.data.container.RowFlushable,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\node\workflow\CredentialsTypeTest.java,org.knime.core.node.workflow.CredentialsTypeTest,class,7,8,1,7,14,2,0,25,35,0.54545456,0.0,0.0,11,1,8,0,2,1,11,0,1,0,1,1,0,1,0,0,1,0,6,86,2,0,0,2,0,31,0,11,0,11,1,0,0,2,67,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\property\ColorModelNominal.java,org.knime.core.data.property.ColorModelNominal,class,7,11,4,7,22,1,0,43,0,0.575,0.0,0.0,10,1,10,0,0,0,10,0,0,0,4,2,0,4,0,0,4,0,9,95,11,4,5,1,1,4,5,23,0,24,2,0,0,3,144,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\DateInputDialog.java,org.knime.core.node.util.DateInputDialog$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\map\Source.java,org.knime.core.data.convert.map.Source$ProducerParameters,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\filestore\internal\EmptyFileStoreHandler.java,org.knime.core.data.filestore.internal.EmptyFileStoreHandler,class,4,6,2,4,4,1,1,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,14,2,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\dialog\OutFieldsTable.java,org.knime.core.node.util.dialog.OutFieldsTable$InputTableCellEditor,innerclass,6,6,0,6,11,3,0,15,0,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,9,0,0,9,0,0,0,0,1,82,3,2,2,0,0,2,1,15,0,11,3,1,0,0,69,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\container\Buffer.java,org.knime.core.data.container.Buffer,class,75,103,28,75,278,22,1,260,1254,0.9452213,0.0,0.0,65,7,8,20,1,36,50,0,10,11,66,36,3,56,0,7,44,0,55,1702,58,14,84,19,28,128,59,308,57,226,6,1,14,9,1009,1,19
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\VariableType.java,org.knime.core.node.workflow.VariableType$BooleanType$BooleanValue,innerclass,1,1,0,1,1,2,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.rsyntaxtextarea\src\org\knime\rsyntaxtextarea\guarded\GuardedDocument.java,org.knime.rsyntaxtextarea.guarded.GuardedDocument,class,5,8,3,5,39,2,0,29,46,0.5588235,0.0,0.0,17,1,15,2,0,0,15,0,0,0,2,0,0,2,0,0,0,0,4,138,10,5,2,1,0,19,6,17,13,16,3,0,0,0,136,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\map\LongCellValueProducer.java,org.knime.core.data.convert.map.LongCellValueProducer,interface,6,10,4,6,3,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,64,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\value\VoidValueFactory.java,org.knime.core.data.v2.value.VoidValueFactory,class,9,11,2,9,4,1,0,0,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,26,3,0,0,0,0,0,0,1,0,1,0,0,2,0,44,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\property\ShapeFactory.java,org.knime.core.data.property.ShapeFactory$XShape,innerclass,1,1,0,1,4,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,4,0,5,6,8,6,1,0,0,0,28,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\dialog\FieldsTableModel.java,org.knime.core.node.util.dialog.FieldsTableModel$Column,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\TestNestedComponentErrorMessages.java,org.knime.core.node.workflow.TestNestedComponentErrorMessages,class,8,9,1,8,3,2,0,23,0,0.36666662,0.0,0.0,3,0,2,1,0,0,2,0,0,0,10,0,0,10,0,0,0,0,0,43,1,0,0,0,0,25,3,12,5,12,0,0,0,0,79,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\container\storage\TableStoreFormatInformation.java,org.knime.core.data.container.storage.TableStoreFormatInformation,class,4,6,2,4,14,1,0,8,4,0.5185185,0.0,0.0,9,2,7,1,0,1,8,0,2,0,3,0,0,3,0,0,3,0,7,52,13,0,3,0,0,8,0,4,0,4,1,0,0,0,86,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\property\hilite\KeyEvent.java,org.knime.core.node.property.hilite.KeyEvent,class,1,10,9,1,6,1,0,4,4,0.7,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,2,23,2,0,0,0,0,2,1,2,0,2,1,0,0,0,78,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\util\tokenizer\Comment.java,org.knime.core.util.tokenizer.Comment,class,4,7,3,4,22,1,0,13,10,0.7083333,0.0,0.0,9,0,7,0,0,2,9,0,0,0,8,4,0,8,0,0,6,0,0,106,6,0,3,2,2,17,1,21,3,10,2,0,0,0,128,1,0
