file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest$Anonymous8,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\Box2dFieldOfViewProximity.java,com.badlogic.gdx.ai.tests.steer.box2d.Box2dFieldOfViewProximity,class,7,8,1,7,7,2,0,13,5,0.6666667,0.0,0.0,6,0,3,0,3,0,6,0,0,0,4,2,0,2,0,2,2,0,1,33,4,0,0,0,1,1,1,6,3,6,1,0,0,0,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest$Anonymous7,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest$Anonymous9,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,2,0,1,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\Wander.java,com.badlogic.gdx.ai.steer.behaviors.Wander,class,11,23,12,11,23,4,0,15,170,0.86904764,0.0,0.0,21,0,20,0,1,0,21,0,0,0,8,0,0,2,6,0,0,0,1,105,20,0,0,0,0,0,2,21,3,12,1,0,0,0,232,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\fma\SoftRoleSlotAssignmentStrategy.java,com.badlogic.gdx.ai.fma.SoftRoleSlotAssignmentStrategy$SlotCostProvider,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletFaceTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletFaceTest$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletFaceTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletFaceTest$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\utils\bullet\BaseWorld.java,com.badlogic.gdx.ai.tests.utils.bullet.BaseWorld$Constructor,innerclass,4,4,0,4,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\BehaviorTree.java,com.badlogic.gdx.ai.btree.BehaviorTree,class,7,32,25,7,32,3,0,17,114,0.77380955,0.0,0.0,21,0,19,0,2,0,21,0,0,0,4,0,1,2,0,1,0,0,0,125,5,2,8,0,0,3,4,13,1,5,2,0,2,0,115,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\limiters\NullLimiter.java,com.badlogic.gdx.ai.steer.limiters.NullLimiter$Anonymous1,anonymous,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest$Anonymous2,anonymous,1,1,0,1,3,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,1,0,0,5,4,3,5,3,2,0,0,0,23,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\tiled\flat\FlatTiledConnection.java,com.badlogic.gdx.ai.tests.pfa.tests.tiled.flat.FlatTiledConnection,class,3,4,1,3,5,2,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,0,0,2,1,0,1,12,2,0,2,0,0,0,3,2,0,2,1,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest$Anonymous3,anonymous,6,6,0,6,5,1,0,17,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,42,0,0,0,0,1,6,9,6,7,5,1,1,0,0,37,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest$Anonymous6,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\msg\tests\TelegramProviderTest.java,com.badlogic.gdx.ai.tests.msg.tests.TelegramProviderTest$Citizen,innerclass,7,7,0,7,5,1,0,7,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,2,0,2,24,3,0,1,0,0,5,1,3,4,3,1,0,0,0,27,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest$Anonymous5,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,1,1,0,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\InterruptibleFlatTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.InterruptibleFlatTiledAStarTest$MyPathFinderRequest,innerclass,7,7,0,7,8,2,0,3,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,31,3,0,0,0,0,0,0,11,0,3,2,0,0,0,25,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\tests\Scene2dHideTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.tests.Scene2dHideTest$Anonymous1,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,16,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\utils\BehaviorTreeParser.java,com.badlogic.gdx.ai.btree.utils.BehaviorTreeParser$DefaultBehaviorTreeReader$Subtree,innerclass,2,2,0,2,9,1,0,2,1,0.5555556,0.0,0.0,6,0,4,0,0,2,6,0,0,0,3,0,0,0,0,3,0,0,0,28,4,0,3,0,0,1,2,4,0,3,1,0,0,0,13,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\tests\com\badlogic\gdx\ai\pfa\indexed\IndexedAStarPathFinderTest.java,com.badlogic.gdx.ai.pfa.indexed.IndexedAStarPathFinderTest$MyGraph,innerclass,4,4,0,4,4,1,0,2,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\tests\Scene2dHideTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.tests.Scene2dHideTest$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\tests\Scene2dHideTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.tests.Scene2dHideTest$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\SteeringTestBase.java,com.badlogic.gdx.ai.tests.steer.SteeringTestBase$Anonymous1,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\tests\Scene2dHideTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.tests.Scene2dHideTest$Anonymous4,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,1,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\msg\PriorityQueue.java,com.badlogic.gdx.ai.msg.PriorityQueue,class,4,6,2,4,34,1,0,8,0,0.6923078,0.0,0.0,13,0,10,3,0,0,10,0,0,0,7,3,0,7,0,0,3,0,1,89,8,3,5,0,7,7,32,37,11,21,2,0,0,0,231,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\fma\patterns\OffensiveCircleFormationPattern.java,com.badlogic.gdx.ai.fma.patterns.OffensiveCircleFormationPattern,class,4,4,0,4,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\limiters\LinearLimiter.java,com.badlogic.gdx.ai.steer.limiters.LinearLimiter,class,1,4,3,1,5,2,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,2,0,0,0,0,0,0,4,0,2,0,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\utils\random\ConstantLongDistribution.java,com.badlogic.gdx.ai.utils.random.ConstantLongDistribution,class,2,7,5,2,3,2,0,0,0,0.75,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,3,3,1,0,0,4,0,0,15,2,0,0,0,0,0,3,4,0,4,0,0,0,0,19,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\utils\random\FloatDistribution.java,com.badlogic.gdx.ai.utils.random.FloatDistribution,class,1,8,7,1,3,1,4,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\msg\tests\TelegramProviderTest.java,com.badlogic.gdx.ai.tests.msg.tests.TelegramProviderTest,class,9,10,1,9,7,2,0,7,11,0.7916667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,2,2,0,0,2,2,0,4,92,1,0,0,0,0,2,5,7,0,4,1,0,3,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\tests\Scene2dLookWhereYouAreGoingTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.tests.Scene2dLookWhereYouAreGoingTest,class,13,14,1,13,4,3,0,26,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,81,0,0,0,0,0,7,26,14,5,12,0,3,0,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\btree\dog\WalkTask.java,com.badlogic.gdx.ai.tests.btree.dog.WalkTask,class,4,5,1,4,6,3,0,5,4,0.4,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,24,2,0,0,0,0,0,4,5,0,3,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest$Anonymous10,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\utils\NonBlockingSemaphore.java,com.badlogic.gdx.ai.utils.NonBlockingSemaphore$Factory,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\tests\Scene2dRaycastObstacleAvoidanceTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.tests.Scene2dRaycastObstacleAvoidanceTest,class,34,36,2,34,11,3,0,52,0,0.6883117,0.0,0.0,7,0,5,2,0,0,5,0,0,0,11,0,0,4,0,7,0,0,2,146,0,3,0,0,0,9,58,39,7,32,2,3,0,0,98,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\Flee.java,com.badlogic.gdx.ai.steer.behaviors.Flee,class,9,10,1,9,7,3,0,7,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,0,0,0,0,1,5,0,0,0,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\utils\DistributionAdapters.java,com.badlogic.gdx.ai.btree.utils.DistributionAdapters$Adapter,innerclass,2,2,0,2,11,1,0,4,21,0.85714287,0.0,0.0,7,4,7,0,0,0,7,2,0,0,2,0,0,0,0,2,2,0,4,42,4,0,0,4,0,4,0,2,4,2,1,0,0,0,21,1033,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\utils\bullet\BulletEntity.java,com.badlogic.gdx.ai.tests.utils.bullet.BulletEntity,class,9,18,9,9,12,3,1,5,3,0.6111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,2,1,0,0,1,0,0,48,0,0,5,0,1,0,0,8,0,3,2,0,1,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\btree\dog\Dog.java,com.badlogic.gdx.ai.tests.btree.dog.Dog,class,4,16,12,4,15,1,0,5,41,0.75757575,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,2,1,0,0,0,0,2,51,4,0,2,0,0,9,1,4,1,3,1,0,0,0,47,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\utils\scene2d\TabbedPane.java,com.badlogic.gdx.ai.tests.utils.scene2d.TabbedPane$TabbedPaneStyle,innerclass,4,4,0,4,9,1,0,0,1,0.50000006,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,4,0,0,0,0,0,0,30,0,0,6,0,0,0,0,18,0,12,1,0,0,0,21,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\btree\tests\ResumeVsJoinTest.java,com.badlogic.gdx.ai.tests.btree.tests.ResumeVsJoinTest,class,11,14,3,11,3,3,0,10,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,307,1,0,0,0,0,8,9,6,2,6,0,1,1,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\tests\Scene2dFlockingTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.tests.Scene2dFlockingTest$Anonymous10,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\CollisionAvoidance.java,com.badlogic.gdx.ai.steer.behaviors.CollisionAvoidance,class,11,15,4,11,14,3,0,17,9,0.625,0.0,0.0,6,0,5,0,1,0,6,0,0,0,8,0,0,8,0,0,0,0,1,64,9,0,3,0,0,0,7,21,5,13,1,0,0,0,135,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\Jump.java,com.badlogic.gdx.ai.steer.behaviors.Jump$JumpTarget,innerclass,5,5,0,5,3,2,0,3,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\btree\utils\BehaviorTreeLoader.java,com.badlogic.gdx.ai.btree.utils.BehaviorTreeLoader,class,10,10,0,10,6,3,0,3,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,46,2,0,2,1,0,2,0,11,0,5,1,0,1,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\StandaloneFileSystem.java,com.badlogic.gdx.ai.StandaloneFileSystem,class,6,7,1,6,6,2,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,55,5,0,0,0,0,0,0,0,0,0,0,1,1,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\MessageType.java,com.badlogic.gdx.ai.tests.fsm.MessageType,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\tiled\hrchy\HierarchicalTiledConnection.java,com.badlogic.gdx.ai.tests.pfa.tests.tiled.hrchy.HierarchicalTiledConnection,class,3,4,1,3,5,2,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,0,0,2,1,0,1,12,2,0,2,0,0,0,3,2,0,2,1,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\Box2dTargetInputProcessor.java,com.badlogic.gdx.ai.tests.steer.box2d.Box2dTargetInputProcessor,class,5,10,5,5,4,2,0,7,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,2,21,2,0,0,0,0,0,0,5,1,2,0,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\scene2d\Scene2dSteeringTest.java,com.badlogic.gdx.ai.tests.steer.scene2d.Scene2dSteeringTest,class,11,25,14,11,18,2,14,28,89,0.90476185,0.0,0.0,14,0,7,0,7,0,14,0,0,0,3,0,0,2,1,0,0,0,1,83,2,2,0,0,0,5,18,9,3,8,3,2,0,0,75,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\box2d\Box2dRadiusProximity.java,com.badlogic.gdx.ai.tests.steer.box2d.Box2dRadiusProximity,class,5,6,1,5,4,2,0,5,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,1,0,2,2,2,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\SteeringBehaviorsTest.java,com.badlogic.gdx.ai.tests.SteeringBehaviorsTest$Anonymous1,anonymous,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,1,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\InterruptibleHierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.InterruptibleHierarchicalTiledAStarTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\InterruptibleHierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.InterruptibleHierarchicalTiledAStarTest$Anonymous3,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,1,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\InterruptibleHierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.InterruptibleHierarchicalTiledAStarTest$Anonymous2,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,1,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\InterruptibleHierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.InterruptibleHierarchicalTiledAStarTest$Anonymous5,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\InterruptibleHierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.InterruptibleHierarchicalTiledAStarTest$Anonymous4,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,1,0,0,0,0,12,-1,0
